datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-07-07 00:00:00,1.42574466682302e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 01:00:00,1.367559252946225e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 02:00:00,1.3117484173980712e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 03:00:00,1.2582152523478213e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 04:00:00,1.2068668048259468e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 05:00:00,1.157613915324043e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 06:00:00,1.1103710629816472e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 07:00:00,1.0650562170910654e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 08:00:00,1.021590694662294e-16,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 09:00:00,9.798990238008683e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 10:00:00,9.399088126613317e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 11:00:00,9.015506237487196e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 12:00:00,8.64757853349935e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 13:00:00,8.294666158855899e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 14:00:00,7.956156329814551e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 15:00:00,7.631461270670215e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 16:00:00,7.320017193163594e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 17:00:00,7.021283317540162e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 18:00:00,6.734740933560765e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 19:00:00,6.459892499832856e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 20:00:00,6.196260779898086e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 21:00:00,5.943388013577062e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 22:00:00,5.700835122131955e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-07 23:00:00,5.468180945866471e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 00:00:00,5.245021512840169e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 01:00:00,5.030969337426924e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 02:00:00,4.825652747499263e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 03:00:00,4.628715239071017e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 04:00:00,4.439814857277335e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 05:00:00,4.2586236026169425e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 06:00:00,4.084826861426288e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 07:00:00,3.918122859596316e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 08:00:00,3.7582221385831025e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 09:00:00,3.6048470528030536e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 10:00:00,3.457731287539646e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 11:00:00,3.316619396524442e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 12:00:00,3.181266358389902e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 13:00:00,3.051437151223582e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 14:00:00,2.9269063444848105e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 15:00:00,2.807457707575664e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 16:00:00,2.6928838343863733e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 17:00:00,2.5829857831630462e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 18:00:00,2.477572731072772e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 19:00:00,2.3764616428661028e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 20:00:00,2.279476953061433e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 21:00:00,2.1864502610997782e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 22:00:00,2.0972200389404346e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-08 23:00:00,2.0116313505896862e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 00:00:00,1.9295355830758342e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 01:00:00,1.8507901884032784e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 02:00:00,1.7752584360374644e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 03:00:00,1.702809175491185e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 04:00:00,1.6333166085998528e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 05:00:00,1.566660071090235e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 06:00:00,1.5027238230635996e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 07:00:00,1.441396848029346e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 08:00:00,1.3825726601400947e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 09:00:00,1.3261491192937082e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 10:00:00,1.2720282537810966e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 11:00:00,1.2201160901717781e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 12:00:00,1.1703224901419866e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 13:00:00,1.1225609939619094e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 14:00:00,1.076748670370221e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 15:00:00,1.0328059725753938e-17,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 16:00:00,9.906566001336698e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 17:00:00,9.502273664638017e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 18:00:00,9.114480717686556e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 19:00:00,8.742513811429497e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 20:00:00,8.385727076554221e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 21:00:00,8.043501002025406e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 22:00:00,7.715241359389577e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-09 23:00:00,7.400378170978875e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 00:00:00,7.09836472022351e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 01:00:00,6.808676602353865e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 02:00:00,6.53081081384351e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 03:00:00,6.264284879013016e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 04:00:00,6.008636012277492e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 05:00:00,5.7634203145828785e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 06:00:00,5.528212002636504e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 07:00:00,5.3026026695931424e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 08:00:00,5.0862005759125245e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 09:00:00,4.8786299691576976e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 10:00:00,4.679530431552755e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 11:00:00,4.488556254166789e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 12:00:00,4.305375836638049e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 13:00:00,4.129671111395661e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 14:00:00,3.9611369913789044e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 15:00:00,3.799480840295639e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 16:00:00,3.644421964499754e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 17:00:00,3.495691125605147e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 18:00:00,3.3530300729904166e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 19:00:00,3.216191095382299e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 20:00:00,3.084936590739e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 21:00:00,2.9590386536870428e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 22:00:00,2.8382786797950365e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-10 23:00:00,2.7224469859970487e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 00:00:00,2.6113424465069065e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 01:00:00,2.5047721435910144e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 02:00:00,2.402551032593163e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 03:00:00,2.3045016206300242e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 04:00:00,2.2104536583992475e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 05:00:00,2.1202438445648874e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 06:00:00,2.033715542207177e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 07:00:00,1.950718506844123e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 08:00:00,1.8711086255525676e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 09:00:00,1.794747666735985e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 10:00:00,1.7215030401043855e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 11:00:00,1.6512475664494603e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 12:00:00,1.5838592568154362e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 13:00:00,1.5192211006820848e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 14:00:00,1.4572208627919999e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 15:00:00,1.3977508882695617e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 16:00:00,1.3407079156930999e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 17:00:00,1.2859928977955916e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 18:00:00,1.233510829482755e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 19:00:00,1.1831705828698093e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 20:00:00,1.1348847490503977e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 21:00:00,1.0885694863230863e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 22:00:00,1.044144374611817e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-11 23:00:00,1.0015322758274717e-18,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 00:00:00,9.606591999282278e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 01:00:00,9.21454176446058e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 02:00:00,8.838491312562445e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 03:00:00,8.477787683760566e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 04:00:00,8.131804565872854e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 05:00:00,7.799941206857213e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 06:00:00,7.48162137168853e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 07:00:00,7.176292341806014e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 08:00:00,6.883423955393394e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 09:00:00,6.602507686825841e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 10:00:00,6.333055763685359e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 11:00:00,6.074600319811274e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 12:00:00,5.826692582914785e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 13:00:00,5.58890209534785e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 14:00:00,5.3608159666728405e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 15:00:00,5.142038156734934e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 16:00:00,4.932188787993032e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 17:00:00,4.730903485914826e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 18:00:00,4.537832746290382e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 19:00:00,4.3526413283663205e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 20:00:00,4.1750076727464993e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 21:00:00,4.00462334304821e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 22:00:00,3.841192490344977e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-12 23:00:00,3.684431339465705e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 00:00:00,3.5340676962580137e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 01:00:00,3.3898404749606503e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 02:00:00,3.251499244864097e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 03:00:00,3.1188037954719735e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 04:00:00,2.991523719408668e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 05:00:00,2.8694380123487164e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 06:00:00,2.752334689273096e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 07:00:00,2.6400104163864974e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 08:00:00,2.53227015805624e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 09:00:00,2.4289268381596423e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 10:00:00,2.329801015252152e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 11:00:00,2.234720570992036e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 12:00:00,2.1435204112804792e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 13:00:00,2.0560421795984696e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 14:00:00,1.9721339820425502e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 15:00:00,1.8916501235818812e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 16:00:00,1.8144508550789298e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 17:00:00,1.7404021306343746e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 18:00:00,1.6693753748347772e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 19:00:00,1.6012472594991267e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 20:00:00,1.535899489536466e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 21:00:00,1.4732185975426888e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 22:00:00,1.4130957467800507e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-13 23:00:00,1.3554265421971924e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 00:00:00,1.3001108491614444e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 01:00:00,1.2470526195888607e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 02:00:00,1.1961597251699706e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 03:00:00,1.147343797401603e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 04:00:00,1.1005200741471753e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 05:00:00,1.05560725245894e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 06:00:00,1.0125273474065621e-19,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 07:00:00,9.712055566670515e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 08:00:00,9.315701306408496e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 09:00:00,8.935522478684875e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 10:00:00,8.570858955316207e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 11:00:00,8.221077548308767e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 12:00:00,7.885570910414428e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 13:00:00,7.563756480555993e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 14:00:00,7.255075472290246e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 15:00:00,6.958991903551922e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 16:00:00,6.674991665994824e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 17:00:00,6.402581632313612e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 18:00:00,6.141288799995848e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 19:00:00,5.89065947001842e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 20:00:00,5.650258459061786e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 21:00:00,5.4196683438738025e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 22:00:00,5.198488736471871e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-14 23:00:00,4.986335588924435e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 00:00:00,4.782840526504415e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 01:00:00,4.587650208057333e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 02:00:00,4.400425712473148e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 03:00:00,4.2208419501962215e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 04:00:00,4.048587098752171e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 05:00:00,3.8833620613111654e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 06:00:00,3.724879947347289e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 07:00:00,3.572865574492744e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 08:00:00,3.427054990721633e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 09:00:00,3.287195016033453e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 10:00:00,3.153042802840978e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 11:00:00,3.02436541429892e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 12:00:00,2.900939419841042e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 13:00:00,2.7825505072238145e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 14:00:00,2.6689931104027734e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 15:00:00,2.560070052595273e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 16:00:00,2.4555922039102108e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 17:00:00,2.355378152950073e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 18:00:00,2.2592538918149103e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 19:00:00,2.1670525139616414e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 20:00:00,2.0786139243938645e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 21:00:00,1.9937845616788512e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 22:00:00,1.912417131309309e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-15 23:00:00,1.834370349946796e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 00:00:00,1.759508700102571e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 01:00:00,1.6877021948301826e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 02:00:00,1.618826152021068e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 03:00:00,1.552760977911167e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 04:00:00,1.48939195942286e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 05:00:00,1.428609064981532e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 06:00:00,1.370306753460832e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 07:00:00,1.314383790925075e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 08:00:00,1.2607430748504766e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 09:00:00,1.2092914655199372e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 10:00:00,1.1599396242987771e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 11:00:00,1.1126018585105243e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 12:00:00,1.0671959726433306e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 13:00:00,1.0236431256288102e-20,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 14:00:00,9.818676939454021e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 15:00:00,9.41797140308494e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 16:00:00,9.033618877194388e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 17:00:00,8.664951986546968e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 18:00:00,8.311330591852753e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 19:00:00,7.972140678253779e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 20:00:00,7.646793289171937e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 21:00:00,7.334723503666648e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 22:00:00,7.035389455527615e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-16 23:00:00,6.7482713923989034e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 00:00:00,6.472870773300248e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 01:00:00,6.208709402979443e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 02:00:00,5.9553286015922664e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 03:00:00,5.712288408267823e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 04:00:00,5.4791668171772104e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 05:00:00,5.255559044778626e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 06:00:00,5.0410768269662435e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 07:00:00,4.835347744903184e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 08:00:00,4.638014578367593e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 09:00:00,4.4487346854886904e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 10:00:00,4.267179407796469e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 11:00:00,4.093033499551599e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 12:00:00,3.925994580364423e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 13:00:00,3.7657726101531516e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 14:00:00,3.612089385529272e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 15:00:00,3.4646780567355115e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 16:00:00,3.323282664298064e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 17:00:00,3.1876576945882774e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 18:00:00,3.0575676535219044e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 19:00:00,2.932786657656123e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 20:00:00,2.813098041974107e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 21:00:00,2.69829398367593e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 22:00:00,2.5881751413229566e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-17 23:00:00,2.48255030870894e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 00:00:00,2.3812360828566573e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 01:00:00,2.2840565455639567e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 02:00:00,2.1908429579460705e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 03:00:00,2.1014334674436747e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 04:00:00,2.015672826788291e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 05:00:00,1.933412124436694e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 06:00:00,1.8545085260066625e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 07:00:00,1.7788250262646026e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 08:00:00,1.7062302112348847e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 09:00:00,1.6365980300176032e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 10:00:00,1.5698075759184735e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 11:00:00,1.5057428765110456e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 12:00:00,1.4442926922665855e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 13:00:00,1.3853503234018849e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 14:00:00,1.3288134246098167e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 15:00:00,1.274583827350828e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 16:00:00,1.2225673693967309e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 17:00:00,1.172673731330992e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 18:00:00,1.1248162797215243e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 19:00:00,1.078911916693612e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 20:00:00,1.0348809356419205e-21,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 21:00:00,9.92646882830973e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 22:00:00,9.521364246437215e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-18 23:00:00,9.13279220247843e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 00:00:00,8.760077994585875e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 01:00:00,8.402574455860554e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 02:00:00,8.059660830635957e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 03:00:00,7.730741696621509e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 04:00:00,7.41524593103338e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 05:00:00,7.112625718918621e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 06:00:00,6.822355601950062e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 07:00:00,6.543931566039982e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 08:00:00,6.276870166189213e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 09:00:00,6.020707687051593e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 10:00:00,5.774999337755846e-22,0,0.0,500.0,john_radcliffe_nhs
2022-07-19 11:00:00,5.539318479587636e-22,0,0.0,500.0,john_radcliffe_nhs
