datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-05-29 00:00:00,9.2,67,3.5,8.0,15.1,0.0,1022.2,0.0,13,,0.02,,0,guys_nhs
2022-05-29 01:00:00,9.4,75,5.1,8.6,12.6,0.0,1021.9,0.0,16,,0.01,,0,guys_nhs
2022-05-29 02:00:00,7.9,83,5.2,7.6,13.7,0.0,1021.4,0.0,45,,0.0,,1,guys_nhs
2022-05-29 03:00:00,7.4,87,5.3,7.6,12.2,0.0,1021.1,0.0,24,,0.0,,1,guys_nhs
2022-05-29 04:00:00,7.2,86,4.9,8.0,12.6,0.0,1020.9,0.0,14,,0.0,,0,guys_nhs
2022-05-29 05:00:00,6.7,86,4.5,8.5,13.3,0.0,1020.5,0.0,4,,0.02,,0,guys_nhs
2022-05-29 06:00:00,7.6,83,4.9,10.9,15.5,0.0,1020.3,39.0,4,,0.02,,0,guys_nhs
2022-05-29 07:00:00,9.2,77,5.3,11.9,20.5,0.0,1020.1,157.0,3,,0.07,,0,guys_nhs
2022-05-29 08:00:00,10.8,69,5.3,15.5,27.7,0.0,1019.9,319.0,0,,0.14,,0,guys_nhs
2022-05-29 09:00:00,12.1,60,4.6,16.9,30.2,0.0,1019.5,490.0,53,,0.23,,2,guys_nhs
2022-05-29 10:00:00,13.5,52,3.8,19.6,35.3,0.0,1018.9,585.0,94,,0.29,,3,guys_nhs
2022-05-29 11:00:00,14.2,47,3.0,19.4,35.6,0.0,1018.4,534.0,94,,0.3,,3,guys_nhs
2022-05-29 12:00:00,14.1,47,3.0,17.7,35.3,0.0,1018.2,400.0,54,,0.26,,2,guys_nhs
2022-05-29 13:00:00,14.4,50,4.0,15.6,33.5,0.0,1017.8,700.0,30,,0.36,,1,guys_nhs
2022-05-29 14:00:00,14.5,52,4.8,15.4,30.6,0.0,1017.3,659.0,41,,0.35,,1,guys_nhs
2022-05-29 15:00:00,14.6,52,4.9,15.3,31.0,0.0,1017.0,750.0,27,,0.38,,1,guys_nhs
2022-05-29 16:00:00,14.9,50,4.4,14.3,30.6,0.1,1016.4,627.0,42,,0.34,,51,guys_nhs
2022-05-29 17:00:00,12.6,60,5.2,16.9,30.6,0.1,1016.4,264.0,74,,0.17,,51,guys_nhs
2022-05-29 18:00:00,12.7,63,5.8,14.6,30.6,0.2,1015.9,307.0,69,,0.17,,51,guys_nhs
2022-05-29 19:00:00,12.8,59,4.9,13.6,27.0,0.0,1015.7,225.0,41,,0.14,,1,guys_nhs
2022-05-29 20:00:00,12.1,62,5.1,10.9,23.8,0.0,1015.7,114.0,31,,0.08,,1,guys_nhs
2022-05-29 21:00:00,10.4,75,6.2,5.5,18.0,0.0,1015.5,30.0,29,,0.02,,1,guys_nhs
2022-05-29 22:00:00,9.2,85,6.9,5.1,9.0,0.0,1015.5,0.0,23,,0.0,,1,guys_nhs
2022-05-29 23:00:00,8.4,92,7.2,6.5,9.0,0.0,1015.6,0.0,25,,0.0,,1,guys_nhs
2022-05-30 00:00:00,8.3,93,7.2,5.8,7.9,0.0,1015.2,0.0,9,,0.0,,0,guys_nhs
2022-05-30 01:00:00,8.8,89,7.1,4.0,6.8,0.0,1014.9,0.0,4,,0.0,,0,guys_nhs
2022-05-30 02:00:00,8.3,93,7.3,0.7,4.7,0.0,1014.7,0.0,36,,0.0,,1,guys_nhs
2022-05-30 03:00:00,7.8,99,7.6,2.2,2.5,0.0,1014.4,0.0,0,,0.0,,0,guys_nhs
2022-05-30 04:00:00,7.1,100,7.1,2.2,3.6,0.0,1014.0,0.0,100,,0.0,,3,guys_nhs
2022-05-30 05:00:00,5.8,100,5.8,3.3,4.0,0.0,1013.8,0.0,100,,0.01,,3,guys_nhs
2022-05-30 06:00:00,6.4,99,6.3,5.8,8.6,0.0,1013.5,37.0,100,,0.0,,3,guys_nhs
2022-05-30 07:00:00,8.8,90,7.2,5.6,12.2,0.0,1013.4,147.0,62,,0.05,,2,guys_nhs
2022-05-30 08:00:00,10.8,77,7.0,7.1,16.2,0.0,1013.3,306.0,99,,0.13,,3,guys_nhs
2022-05-30 09:00:00,12.2,69,6.8,8.5,19.4,0.0,1013.0,445.0,99,,0.21,,3,guys_nhs
2022-05-30 10:00:00,13.2,63,6.3,9.2,20.9,0.0,1012.7,490.0,100,,0.25,,3,guys_nhs
2022-05-30 11:00:00,13.6,59,5.8,10.2,22.3,0.1,1012.5,482.0,100,,0.26,,51,guys_nhs
2022-05-30 12:00:00,14.2,53,4.8,11.2,24.1,0.0,1012.4,575.0,100,,0.31,,3,guys_nhs
2022-05-30 13:00:00,13.5,60,5.9,15.7,26.6,0.1,1012.2,597.0,81,,0.3,,51,guys_nhs
2022-05-30 14:00:00,11.6,73,7.0,16.3,30.6,1.0,1012.4,144.0,100,,0.11,,55,guys_nhs
2022-05-30 15:00:00,12.0,72,7.1,15.4,28.1,0.2,1012.1,195.0,100,,0.13,,51,guys_nhs
2022-05-30 16:00:00,12.4,69,6.9,16.7,28.8,0.0,1011.8,223.0,98,,0.14,,3,guys_nhs
2022-05-30 17:00:00,13.2,65,6.9,17.0,30.6,0.0,1011.4,317.0,100,,0.18,,3,guys_nhs
2022-05-30 18:00:00,13.6,62,6.4,18.9,33.5,0.1,1010.8,323.0,100,,0.19,,51,guys_nhs
2022-05-30 19:00:00,13.1,62,6.1,18.5,32.4,0.0,1010.8,169.0,100,,0.13,,3,guys_nhs
2022-05-30 20:00:00,12.8,65,6.2,15.7,30.6,0.0,1011.1,88.0,100,,0.09,,3,guys_nhs
2022-05-30 21:00:00,12.0,70,6.8,10.9,24.8,0.0,1011.1,9.0,100,,0.05,,3,guys_nhs
2022-05-30 22:00:00,11.4,74,6.9,10.5,17.3,0.0,1011.3,0.0,90,,0.02,,3,guys_nhs
2022-05-30 23:00:00,9.9,83,7.2,11.6,18.4,0.0,1011.4,0.0,73,,0.01,,2,guys_nhs
2022-05-31 00:00:00,9.6,87,7.6,10.0,19.1,0.0,1011.3,0.0,89,,0.0,,3,guys_nhs
2022-05-31 01:00:00,9.4,91,8.1,9.7,16.6,0.1,1011.5,0.0,79,,0.0,,51,guys_nhs
2022-05-31 02:00:00,9.8,90,8.2,11.6,18.4,0.0,1011.2,0.0,67,,0.0,,2,guys_nhs
2022-05-31 03:00:00,9.1,92,7.9,8.7,18.7,0.0,1011.0,0.0,64,,0.0,,2,guys_nhs
2022-05-31 04:00:00,8.6,94,7.7,9.3,15.1,0.0,1010.8,0.0,83,,0.0,,3,guys_nhs
2022-05-31 05:00:00,8.2,95,7.4,9.0,15.1,0.0,1010.9,0.0,92,,0.01,,3,guys_nhs
2022-05-31 06:00:00,9.0,93,8.0,10.2,14.8,0.0,1010.9,33.0,89,,0.01,,3,guys_nhs
2022-05-31 07:00:00,10.1,90,8.6,8.7,15.8,0.0,1010.9,144.0,100,,0.05,,3,guys_nhs
2022-05-31 08:00:00,11.2,85,8.8,8.1,17.3,0.0,1010.9,231.0,99,,0.1,,3,guys_nhs
2022-05-31 09:00:00,12.2,73,7.4,10.4,20.5,0.0,1010.9,335.0,100,,0.16,,3,guys_nhs
2022-05-31 10:00:00,12.4,65,5.9,13.7,25.2,0.0,1011.0,296.0,99,,0.17,,3,guys_nhs
2022-05-31 11:00:00,12.8,65,6.2,14.3,27.4,0.0,1011.3,304.0,100,,0.18,,3,guys_nhs
2022-05-31 12:00:00,13.4,64,6.7,13.5,28.8,0.1,1011.3,424.0,100,,0.23,,51,guys_nhs
2022-05-31 13:00:00,13.7,64,6.9,16.6,29.9,0.0,1010.7,496.0,37,,0.26,,1,guys_nhs
2022-05-31 14:00:00,13.6,70,8.2,12.6,33.1,0.9,1010.9,348.0,62,,0.2,,53,guys_nhs
2022-05-31 15:00:00,15.6,58,7.4,16.0,29.9,0.1,1010.4,510.0,100,,0.29,,51,guys_nhs
2022-05-31 16:00:00,11.6,77,7.7,11.4,37.4,1.8,1011.2,238.0,91,,0.13,,61,guys_nhs
2022-05-31 17:00:00,13.6,72,8.7,11.5,22.3,0.0,1011.1,319.0,36,,0.17,,1,guys_nhs
2022-05-31 18:00:00,14.8,67,8.8,13.8,29.2,0.1,1011.0,371.0,73,,0.2,,51,guys_nhs
2022-05-31 19:00:00,13.6,66,7.4,15.0,28.4,0.3,1011.5,222.0,100,,0.14,,51,guys_nhs
2022-05-31 20:00:00,13.2,68,7.6,8.1,24.8,0.0,1011.8,100.0,46,,0.07,,1,guys_nhs
2022-05-31 21:00:00,11.1,75,6.9,6.3,14.8,0.0,1012.5,31.0,21,,0.02,,1,guys_nhs
2022-05-31 22:00:00,9.3,84,6.7,7.5,10.4,0.0,1013.0,0.0,18,,0.02,,0,guys_nhs
2022-05-31 23:00:00,8.4,88,6.4,6.8,10.4,0.0,1013.4,0.0,99,,0.0,,3,guys_nhs
2022-06-01 00:00:00,8.1,90,6.6,7.0,10.8,0.0,1013.7,0.0,98,,0.0,,3,guys_nhs
2022-06-01 01:00:00,8.1,92,6.8,7.7,10.8,0.0,1014.0,0.0,98,,0.0,,3,guys_nhs
2022-06-01 02:00:00,7.8,92,6.6,7.3,12.2,0.0,1014.0,0.0,93,,0.0,,3,guys_nhs
2022-06-01 03:00:00,7.3,93,6.3,5.8,11.5,0.0,1014.0,0.0,94,,0.0,,3,guys_nhs
2022-06-01 04:00:00,7.3,94,6.4,6.7,10.8,0.0,1014.1,0.0,97,,0.0,,3,guys_nhs
2022-06-01 05:00:00,6.7,95,5.9,6.5,10.8,0.0,1014.1,0.0,100,,0.01,,3,guys_nhs
2022-06-01 06:00:00,7.9,90,6.3,8.3,11.5,0.0,1014.3,37.0,96,,0.01,,3,guys_nhs
2022-06-01 07:00:00,9.4,84,6.8,6.8,13.3,0.0,1014.7,112.0,3,,0.05,,0,guys_nhs
2022-06-01 08:00:00,11.2,78,7.5,6.9,16.2,0.0,1015.0,311.0,26,,0.13,,1,guys_nhs
2022-06-01 09:00:00,12.8,68,6.9,12.0,23.0,0.0,1015.3,430.0,97,,0.2,,3,guys_nhs
2022-06-01 10:00:00,12.4,69,6.8,9.7,23.8,0.0,1015.5,190.0,100,,0.12,,3,guys_nhs
2022-06-01 11:00:00,13.5,63,6.6,10.5,22.0,0.0,1015.8,387.0,100,,0.22,,3,guys_nhs
2022-06-01 12:00:00,14.1,60,6.3,8.6,22.0,0.0,1016.1,412.0,100,,0.24,,3,guys_nhs
2022-06-01 13:00:00,14.0,66,7.7,6.7,20.9,0.0,1016.2,485.0,96,,0.26,,3,guys_nhs
2022-06-01 14:00:00,15.4,60,7.7,6.6,19.1,0.0,1016.3,478.0,50,,0.28,,2,guys_nhs
2022-06-01 15:00:00,16.2,58,7.8,6.2,18.7,0.0,1016.5,567.0,100,,0.32,,3,guys_nhs
2022-06-01 16:00:00,16.8,55,7.8,6.4,18.4,0.0,1016.6,535.0,100,,0.31,,3,guys_nhs
2022-06-01 17:00:00,17.0,53,7.4,5.5,18.0,0.0,1016.7,501.0,17,,0.29,,0,guys_nhs
2022-06-01 18:00:00,17.2,50,6.7,8.0,16.6,0.0,1016.5,408.0,31,,0.24,,1,guys_nhs
2022-06-01 19:00:00,17.0,49,6.2,7.7,16.9,0.0,1016.8,281.0,56,,0.17,,2,guys_nhs
2022-06-01 20:00:00,15.9,59,7.9,4.8,14.8,0.0,1017.4,140.0,45,,0.08,,1,guys_nhs
2022-06-01 21:00:00,13.8,68,7.9,10.2,15.1,0.0,1017.9,33.0,51,,0.05,,2,guys_nhs
2022-06-01 22:00:00,12.8,73,8.1,8.4,17.3,0.0,1018.6,0.0,37,,0.04,,1,guys_nhs
2022-06-01 23:00:00,11.6,80,8.2,6.8,13.0,0.0,1018.7,0.0,5,,0.0,,0,guys_nhs
2022-06-02 00:00:00,9.6,89,7.9,7.4,10.4,0.0,1018.9,0.0,0,,0.0,,0,guys_nhs
2022-06-02 01:00:00,9.4,94,8.4,6.5,10.1,0.0,1019.2,0.0,0,,0.0,,0,guys_nhs
2022-06-02 02:00:00,7.9,99,7.8,8.8,10.8,0.0,1019.2,0.0,0,,0.0,,0,guys_nhs
2022-06-02 03:00:00,7.5,100,7.5,7.6,11.5,0.0,1019.2,0.0,100,,0.0,,3,guys_nhs
2022-06-02 04:00:00,7.2,100,7.2,6.6,9.4,0.0,1019.1,0.0,100,,0.0,,3,guys_nhs
2022-06-02 05:00:00,7.7,100,7.7,6.6,10.4,0.0,1019.2,0.0,100,,0.01,,3,guys_nhs
2022-06-02 06:00:00,8.9,100,8.8,9.1,13.7,0.0,1019.5,42.0,100,,0.0,,3,guys_nhs
2022-06-02 07:00:00,10.6,96,10.1,6.2,14.4,0.0,1019.9,159.0,96,,0.05,,3,guys_nhs
2022-06-02 08:00:00,13.3,83,10.6,5.1,13.7,0.0,1020.0,313.0,66,,0.14,,2,guys_nhs
2022-06-02 09:00:00,15.6,67,9.6,5.9,15.5,0.0,1020.1,472.0,82,,0.24,,3,guys_nhs
2022-06-02 10:00:00,16.9,57,8.4,6.3,16.9,0.0,1019.9,590.0,100,,0.33,,3,guys_nhs
2022-06-02 11:00:00,17.9,51,7.7,9.2,21.2,0.0,1019.9,699.0,100,,0.4,,3,guys_nhs
2022-06-02 12:00:00,18.4,47,6.8,9.4,22.0,0.0,1019.6,669.0,100,,0.4,,3,guys_nhs
2022-06-02 13:00:00,18.8,48,7.4,8.8,22.0,0.0,1019.2,563.0,100,,0.36,,3,guys_nhs
2022-06-02 14:00:00,18.8,47,7.3,12.6,24.8,0.0,1018.8,582.0,99,,0.37,,3,guys_nhs
2022-06-02 15:00:00,18.5,50,7.8,15.4,28.8,0.0,1018.8,516.0,100,,0.34,,3,guys_nhs
2022-06-02 16:00:00,18.6,47,7.1,15.9,30.6,0.0,1018.6,592.0,49,,0.37,,1,guys_nhs
2022-06-02 17:00:00,18.5,44,6.0,15.9,29.9,0.0,1018.3,476.0,59,,0.32,,2,guys_nhs
2022-06-02 18:00:00,18.0,44,5.6,16.2,28.8,0.0,1017.9,371.0,26,,0.27,,1,guys_nhs
2022-06-02 19:00:00,17.2,47,5.8,15.7,28.4,0.0,1018.0,299.0,4,,0.21,,0,guys_nhs
2022-06-02 20:00:00,15.8,58,7.6,13.0,26.3,0.0,1018.2,154.0,5,,0.12,,0,guys_nhs
2022-06-02 21:00:00,13.5,74,8.9,12.6,20.9,0.0,1018.3,39.0,9,,0.04,,0,guys_nhs
2022-06-02 22:00:00,12.1,84,9.6,12.3,20.2,0.0,1018.7,0.0,11,,0.03,,0,guys_nhs
2022-06-02 23:00:00,11.1,90,9.6,11.3,19.8,0.0,1018.4,0.0,12,,0.0,,0,guys_nhs
2022-06-03 00:00:00,10.6,93,9.4,10.0,17.6,0.0,1018.4,0.0,28,,0.0,,1,guys_nhs
2022-06-03 01:00:00,11.8,83,9.1,11.6,16.2,0.0,1018.0,0.0,16,,0.01,,0,guys_nhs
2022-06-03 02:00:00,11.9,83,9.2,10.1,18.4,0.0,1017.8,0.0,97,,0.01,,3,guys_nhs
2022-06-03 03:00:00,11.6,86,9.4,9.7,16.2,0.0,1017.3,0.0,2,,0.0,,0,guys_nhs
2022-06-03 04:00:00,10.5,91,9.1,8.7,15.5,0.0,1016.8,0.0,3,,0.0,,0,guys_nhs
2022-06-03 05:00:00,10.1,93,9.0,8.0,14.0,0.0,1016.6,0.0,36,,0.01,,1,guys_nhs
2022-06-03 06:00:00,11.4,90,9.7,11.0,16.2,0.0,1016.4,40.0,8,,0.02,,0,guys_nhs
2022-06-03 07:00:00,13.1,85,10.6,10.8,18.7,0.0,1016.9,151.0,67,,0.07,,2,guys_nhs
2022-06-03 08:00:00,15.0,79,11.4,12.6,23.0,0.0,1016.7,265.0,0,,0.13,,0,guys_nhs
2022-06-03 09:00:00,17.0,70,11.6,13.8,26.3,0.0,1016.2,458.0,0,,0.24,,0,guys_nhs
2022-06-03 10:00:00,18.8,63,11.5,14.4,28.1,0.0,1015.9,611.0,0,,0.34,,0,guys_nhs
2022-06-03 11:00:00,20.1,55,10.9,15.6,29.9,0.0,1016.4,732.0,21,,0.43,,1,guys_nhs
2022-06-03 12:00:00,21.0,48,9.6,17.0,32.4,0.0,1016.3,780.0,62,,0.48,,2,guys_nhs
2022-06-03 13:00:00,21.9,41,8.1,19.4,32.4,0.2,1016.0,763.0,100,,0.51,,51,guys_nhs
2022-06-03 14:00:00,21.9,41,8.0,18.7,35.3,0.0,1016.1,751.0,72,,0.5,,2,guys_nhs
2022-06-03 15:00:00,21.0,43,8.1,22.0,38.2,0.0,1016.0,574.0,67,,0.41,,2,guys_nhs
2022-06-03 16:00:00,20.5,44,7.8,21.6,38.5,0.0,1016.0,504.0,37,,0.37,,1,guys_nhs
2022-06-03 17:00:00,20.6,43,7.6,20.7,37.8,0.0,1016.2,549.0,49,,0.38,,1,guys_nhs
2022-06-03 18:00:00,19.9,47,8.3,21.5,36.4,0.0,1016.1,410.0,63,,0.3,,2,guys_nhs
2022-06-03 19:00:00,18.5,55,9.4,23.4,37.8,0.0,1016.2,234.0,22,,0.21,,1,guys_nhs
2022-06-03 20:00:00,17.1,60,9.4,21.4,38.2,0.0,1016.7,136.0,16,,0.14,,0,guys_nhs
2022-06-03 21:00:00,15.8,64,9.0,20.4,34.9,0.0,1017.3,33.0,99,,0.09,,3,guys_nhs
2022-06-03 22:00:00,14.8,65,8.3,19.2,32.8,0.0,1018.0,0.0,97,,0.08,,3,guys_nhs
2022-06-03 23:00:00,14.1,66,7.8,20.6,33.1,0.0,1018.3,0.0,71,,0.06,,2,guys_nhs
2022-06-04 00:00:00,13.1,68,7.4,18.3,33.1,0.0,1018.6,0.0,97,,0.05,,3,guys_nhs
2022-06-04 01:00:00,12.6,80,9.2,19.9,31.0,0.2,1018.3,0.0,99,,0.03,,51,guys_nhs
2022-06-04 02:00:00,12.7,81,9.6,21.9,34.9,1.4,1018.4,0.0,96,,0.03,,61,guys_nhs
2022-06-04 03:00:00,12.5,82,9.6,21.5,35.3,0.0,1018.8,0.0,100,,0.03,,3,guys_nhs
2022-06-04 04:00:00,12.4,83,9.6,23.0,37.1,0.0,1018.6,0.0,99,,0.03,,3,guys_nhs
2022-06-04 05:00:00,11.9,84,9.4,23.3,37.4,0.0,1018.6,0.0,100,,0.04,,3,guys_nhs
2022-06-04 06:00:00,12.1,82,9.1,24.7,40.0,0.0,1018.8,16.0,39,,0.05,,1,guys_nhs
2022-06-04 07:00:00,12.9,77,8.9,23.5,40.7,0.0,1018.9,132.0,54,,0.09,,2,guys_nhs
2022-06-04 08:00:00,13.9,72,8.9,23.6,39.2,0.0,1019.3,235.0,100,,0.14,,3,guys_nhs
2022-06-04 09:00:00,14.5,69,8.9,26.2,42.8,0.0,1019.6,217.0,100,,0.15,,3,guys_nhs
2022-06-04 10:00:00,15.1,68,9.1,29.0,48.2,0.0,1019.7,217.0,100,,0.17,,3,guys_nhs
2022-06-04 11:00:00,15.8,67,9.7,28.7,49.0,0.3,1020.1,366.0,93,,0.22,,51,guys_nhs
2022-06-04 12:00:00,16.6,65,10.0,30.0,50.8,0.2,1019.6,551.0,70,,0.29,,51,guys_nhs
2022-06-04 13:00:00,18.2,57,9.6,29.5,52.6,0.0,1019.6,703.0,1,,0.39,,0,guys_nhs
2022-06-04 14:00:00,19.1,57,10.5,27.1,50.8,0.0,1018.8,814.0,11,,0.44,,0,guys_nhs
2022-06-04 15:00:00,19.8,54,10.4,29.7,51.1,0.0,1018.8,759.0,100,,0.43,,3,guys_nhs
2022-06-04 16:00:00,18.5,58,10.1,25.1,50.8,0.0,1019.0,463.0,87,,0.3,,3,guys_nhs
2022-06-04 17:00:00,17.7,59,9.6,27.4,46.4,0.3,1018.6,448.0,56,,0.28,,51,guys_nhs
2022-06-04 18:00:00,17.0,61,9.4,26.9,46.4,0.0,1018.5,332.0,99,,0.23,,3,guys_nhs
2022-06-04 19:00:00,16.2,64,9.4,26.4,45.0,0.0,1018.5,244.0,56,,0.18,,2,guys_nhs
2022-06-04 20:00:00,15.0,68,9.1,24.0,43.2,0.0,1018.4,142.0,37,,0.12,,1,guys_nhs
2022-06-04 21:00:00,13.7,73,8.9,21.9,38.9,0.0,1018.3,39.0,100,,0.06,,3,guys_nhs
2022-06-04 22:00:00,12.9,76,8.8,20.8,35.3,0.0,1018.5,0.0,100,,0.06,,3,guys_nhs
2022-06-04 23:00:00,12.4,78,8.8,20.1,33.1,0.0,1018.3,0.0,100,,0.03,,3,guys_nhs
2022-06-05 00:00:00,12.3,80,9.0,19.4,32.0,0.0,1017.7,0.0,100,,0.03,,3,guys_nhs
2022-06-05 01:00:00,11.4,91,9.9,18.2,30.6,0.2,1017.1,0.0,100,,0.0,,51,guys_nhs
2022-06-05 02:00:00,11.4,93,10.3,19.5,32.0,1.7,1015.8,0.0,99,,0.0,,61,guys_nhs
2022-06-05 03:00:00,11.6,94,10.6,16.8,32.0,0.2,1014.9,0.0,100,,0.0,,51,guys_nhs
2022-06-05 04:00:00,11.6,93,10.6,18.6,29.9,0.1,1014.8,0.0,97,,0.0,,51,guys_nhs
2022-06-05 05:00:00,11.8,93,10.8,14.0,30.6,0.0,1015.1,0.0,100,,0.02,,3,guys_nhs
2022-06-05 06:00:00,11.9,94,11.0,14.7,23.4,0.4,1014.9,7.0,100,,0.02,,51,guys_nhs
2022-06-05 07:00:00,12.1,91,10.8,16.7,26.6,0.1,1014.7,37.0,100,,0.03,,51,guys_nhs
2022-06-05 08:00:00,12.7,89,10.9,16.8,31.3,0.2,1014.7,102.0,100,,0.06,,51,guys_nhs
2022-06-05 09:00:00,13.1,87,11.1,15.7,28.1,0.0,1014.5,115.0,100,,0.07,,3,guys_nhs
2022-06-05 10:00:00,13.8,85,11.2,15.2,26.6,0.0,1014.4,126.0,100,,0.09,,3,guys_nhs
2022-06-05 11:00:00,14.5,82,11.5,14.0,27.0,0.0,1014.3,188.0,100,,0.12,,3,guys_nhs
2022-06-05 12:00:00,15.4,79,11.8,8.6,24.5,0.0,1014.2,313.0,100,,0.18,,3,guys_nhs
2022-06-05 13:00:00,15.1,79,11.4,6.8,21.6,0.0,1014.4,279.0,100,,0.17,,3,guys_nhs
2022-06-05 14:00:00,16.0,76,11.9,9.4,20.5,0.1,1014.1,452.0,100,,0.25,,51,guys_nhs
2022-06-05 15:00:00,15.7,76,11.6,6.8,20.9,0.0,1014.4,220.0,100,,0.14,,3,guys_nhs
2022-06-05 16:00:00,15.8,76,11.6,10.6,19.1,0.0,1014.1,169.0,100,,0.12,,3,guys_nhs
2022-06-05 17:00:00,16.5,73,11.6,10.7,24.8,0.2,1014.0,309.0,100,,0.18,,51,guys_nhs
2022-06-05 18:00:00,16.0,75,11.6,8.2,20.5,0.2,1014.0,196.0,100,,0.13,,51,guys_nhs
2022-06-05 19:00:00,15.6,75,11.2,6.6,16.2,0.0,1014.1,100.0,100,,0.08,,3,guys_nhs
2022-06-05 20:00:00,14.9,79,11.2,6.6,18.7,0.2,1013.6,31.0,89,,0.05,,51,guys_nhs
2022-06-05 21:00:00,14.1,86,11.8,3.6,17.6,0.3,1013.6,21.0,100,,0.02,,51,guys_nhs
2022-06-05 22:00:00,13.8,89,11.9,4.0,10.4,1.1,1013.7,0.0,100,,0.02,,55,guys_nhs
2022-06-05 23:00:00,13.8,87,11.7,3.1,8.6,0.3,1013.7,0.0,100,,0.0,,51,guys_nhs
2022-06-06 00:00:00,12.9,94,12.0,4.0,8.3,0.0,1013.4,0.0,100,,0.0,,3,guys_nhs
2022-06-06 01:00:00,12.1,87,10.1,16.5,13.7,0.0,1013.6,0.0,100,,0.01,,3,guys_nhs
2022-06-06 02:00:00,11.5,91,10.1,11.2,25.9,0.0,1013.1,0.0,100,,0.0,,3,guys_nhs
2022-06-06 03:00:00,11.6,93,10.6,12.1,19.1,0.1,1012.7,0.0,100,,0.0,,51,guys_nhs
2022-06-06 04:00:00,11.9,93,10.8,13.8,22.3,0.1,1012.3,0.0,100,,0.0,,51,guys_nhs
2022-06-06 05:00:00,11.9,93,10.8,14.0,22.3,0.0,1012.1,0.0,100,,0.02,,3,guys_nhs
2022-06-06 06:00:00,12.2,94,11.2,17.3,26.6,0.0,1012.3,15.0,100,,0.02,,3,guys_nhs
2022-06-06 07:00:00,12.9,89,11.1,13.0,28.1,0.0,1012.6,59.0,100,,0.04,,3,guys_nhs
2022-06-06 08:00:00,13.6,86,11.2,16.1,27.0,0.0,1013.0,179.0,100,,0.09,,3,guys_nhs
2022-06-06 09:00:00,13.9,84,11.1,18.0,31.0,0.1,1013.3,187.0,100,,0.1,,51,guys_nhs
2022-06-06 10:00:00,14.3,81,11.1,15.5,30.6,0.0,1013.3,225.0,99,,0.13,,3,guys_nhs
2022-06-06 11:00:00,15.5,73,10.7,17.8,31.7,0.0,1013.5,414.0,97,,0.22,,3,guys_nhs
2022-06-06 12:00:00,16.9,67,10.6,17.2,32.4,0.0,1013.6,556.0,100,,0.3,,3,guys_nhs
2022-06-06 13:00:00,15.0,73,10.2,16.6,32.4,0.0,1014.1,622.0,100,,0.3,,3,guys_nhs
2022-06-06 14:00:00,15.6,70,10.2,16.8,30.2,0.0,1013.9,272.0,100,,0.18,,3,guys_nhs
2022-06-06 15:00:00,15.4,72,10.4,11.6,28.8,0.0,1013.9,119.0,100,,0.11,,3,guys_nhs
2022-06-06 16:00:00,15.6,73,10.9,9.6,19.4,0.0,1013.8,140.0,100,,0.11,,3,guys_nhs
2022-06-06 17:00:00,16.2,71,11.0,12.0,22.0,0.0,1013.8,199.0,100,,0.14,,3,guys_nhs
2022-06-06 18:00:00,16.0,72,11.1,10.8,20.9,0.0,1013.4,99.0,100,,0.1,,3,guys_nhs
2022-06-06 19:00:00,15.9,74,11.4,7.6,17.6,0.0,1013.3,69.0,100,,0.07,,3,guys_nhs
2022-06-06 20:00:00,15.6,79,12.0,3.1,12.2,0.0,1013.4,73.0,100,,0.05,,3,guys_nhs
2022-06-06 21:00:00,14.9,81,11.8,3.7,5.4,0.0,1013.4,18.0,100,,0.02,,3,guys_nhs
2022-06-06 22:00:00,14.6,84,11.9,2.2,4.3,0.0,1013.3,0.0,100,,0.02,,3,guys_nhs
2022-06-06 23:00:00,13.9,90,12.3,4.1,4.7,0.0,1013.1,0.0,100,,0.0,,3,guys_nhs
2022-06-07 00:00:00,13.4,92,12.1,6.0,7.6,0.0,1013.1,0.0,100,,0.0,,3,guys_nhs
2022-06-07 01:00:00,12.6,94,11.8,6.4,8.3,0.0,1012.9,0.0,100,,0.0,,3,guys_nhs
2022-06-07 02:00:00,11.9,96,11.2,7.2,10.8,0.0,1012.6,0.0,40,,0.0,,1,guys_nhs
2022-06-07 03:00:00,10.9,96,10.3,6.9,12.2,0.0,1012.3,0.0,18,,0.0,,0,guys_nhs
2022-06-07 04:00:00,10.4,96,9.8,7.0,10.8,0.0,1011.9,0.0,7,,0.0,,0,guys_nhs
2022-06-07 05:00:00,9.7,95,8.9,6.9,12.2,0.0,1011.6,0.0,10,,0.01,,0,guys_nhs
2022-06-07 06:00:00,10.9,92,9.6,8.7,11.5,0.0,1011.7,45.0,3,,0.01,,0,guys_nhs
2022-06-07 07:00:00,12.6,87,10.4,5.9,14.0,0.0,1011.8,163.0,1,,0.07,,0,guys_nhs
2022-06-07 08:00:00,14.2,83,11.3,2.5,13.0,0.0,1012.0,279.0,2,,0.14,,0,guys_nhs
2022-06-07 09:00:00,15.9,79,12.3,2.1,11.2,0.0,1011.8,461.0,53,,0.24,,2,guys_nhs
2022-06-07 10:00:00,17.5,71,12.2,4.0,14.4,0.1,1011.6,571.0,19,,0.32,,51,guys_nhs
