datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-09-21 19:00:00,3.0471663622492646e-75,0,0.0,500.0,tikur_ethiopia
2022-09-21 20:00:00,2.922809848727044e-75,0,0.0,500.0,tikur_ethiopia
2022-09-21 21:00:00,2.8035283920337614e-75,0,0.0,500.0,tikur_ethiopia
2022-09-21 22:00:00,2.6891148763449446e-75,0,0.0,500.0,tikur_ethiopia
2022-09-21 23:00:00,2.579370638345366e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 00:00:00,2.474105122277766e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 01:00:00,2.373135549068571e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 02:00:00,2.2762865989574363e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 03:00:00,2.1833901070788106e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 04:00:00,2.0942847714664073e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 05:00:00,2.0088158729747604e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 06:00:00,1.9268350066308984e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 07:00:00,1.8481998239491917e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 08:00:00,1.772773785762996e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 09:00:00,1.7004259251433364e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 10:00:00,1.631030619992556e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 11:00:00,1.5644673749190112e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 12:00:00,1.500620612013539e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 13:00:00,1.439379470164063e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 14:00:00,1.3806376125606804e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 15:00:00,1.3242930420565483e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 16:00:00,1.2702479240636414e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 17:00:00,1.218408416676591e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 18:00:00,1.1686845077292353e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 19:00:00,1.120989858500676e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 20:00:00,1.0752416538000925e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 21:00:00,1.0313604581696525e-75,0,0.0,500.0,tikur_ethiopia
2022-09-22 22:00:00,9.892700779555905e-76,0,0.0,500.0,tikur_ethiopia
2022-09-22 23:00:00,9.488974290085196e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 00:00:00,9.101724097829475e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 01:00:00,8.7302777961543e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 02:00:00,8.373990419705047e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 03:00:00,8.032243324514083e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 04:00:00,7.704443113809237e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 05:00:00,7.39002060766278e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 06:00:00,7.08842985468947e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 07:00:00,6.799147184075867e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 08:00:00,6.521670296298732e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 09:00:00,6.255517390951632e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 10:00:00,6.000226330163725e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 11:00:00,5.755353836161592e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 12:00:00,5.5204747215788854e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 13:00:00,5.295181151176022e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 14:00:00,5.079081933690974e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 15:00:00,4.871801842589924e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 16:00:00,4.672980964537172e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 17:00:00,4.4822740744556617e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 18:00:00,4.2993500360915317e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 19:00:00,4.1238912270408287e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 20:00:00,3.955592987242356e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 21:00:00,3.794163089977745e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 22:00:00,3.639321234459317e-76,0,0.0,500.0,tikur_ethiopia
2022-09-23 23:00:00,3.490798559126726e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 00:00:00,3.348337174806158e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 01:00:00,3.2116897169206945e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 02:00:00,3.0806189159761044e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 03:00:00,2.9548971855752895e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 04:00:00,2.834306227245309e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 05:00:00,2.718636651392426e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 06:00:00,2.607687613726131e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 07:00:00,2.5012664665202156e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 08:00:00,2.3991884241067724e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 09:00:00,2.3012762420215257e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 10:00:00,2.207359909242806e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 11:00:00,2.117276352991043e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 12:00:00,2.030869155575514e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 13:00:00,1.9479882827961896e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 14:00:00,1.868489823430204e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 15:00:00,1.792235739349984e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 16:00:00,1.7190936258387225e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 17:00:00,1.6489364816879926e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 18:00:00,1.581642488677773e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 19:00:00,1.5170948000555936e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 20:00:00,1.4551813376483938e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 21:00:00,1.3957945972543258e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 22:00:00,1.3388314619762575e-76,0,0.0,500.0,tikur_ethiopia
2022-09-24 23:00:00,1.2841930231736158e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 00:00:00,1.2317844087212555e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 01:00:00,1.1815146182768527e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 02:00:00,1.1332963652714638e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 03:00:00,1.0870459253485049e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 04:00:00,1.042682990987743e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 05:00:00,1.000130532062447e-76,0,0.0,500.0,tikur_ethiopia
2022-09-25 06:00:00,9.593146620872613e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 07:00:00,9.20164509924325e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 08:00:00,8.826120967253927e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 09:00:00,8.465922178959957e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 10:00:00,8.12042329876489e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 11:00:00,7.789024415438545e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 12:00:00,7.47115010045439e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 13:00:00,7.166248408835798e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 14:00:00,6.873789920780304e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 15:00:00,6.593266822395588e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 16:00:00,6.324192023949376e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 17:00:00,6.0660983141058295e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 18:00:00,5.8185375486778845e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 19:00:00,5.581079872485528e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 20:00:00,5.353312972972031e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 21:00:00,5.134841364280397e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 22:00:00,4.925285700545707e-77,0,0.0,500.0,tikur_ethiopia
2022-09-25 23:00:00,4.724282117213749e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 00:00:00,4.531481599240708e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 01:00:00,4.3465493750757855e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 02:00:00,4.169164335376928e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 03:00:00,3.9990184754490145e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 04:00:00,3.83581636043539e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 05:00:00,3.679274612336302e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 06:00:00,3.529121417962326e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 07:00:00,3.385096056967548e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 08:00:00,3.2469484491449244e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 09:00:00,3.114438720196708e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 10:00:00,2.9873367852251883e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 11:00:00,2.8654219492222517e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 12:00:00,2.7484825238631264e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 13:00:00,2.6363154599382514e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 14:00:00,2.528725994786551e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 15:00:00,2.4255273141171e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 16:00:00,2.3265402276313898e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 17:00:00,2.2315928578842807e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 18:00:00,2.140520341842674e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 19:00:00,2.0531645446231607e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 20:00:00,1.9693737849127834e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 21:00:00,1.889002571595479e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 22:00:00,1.811911351126451e-77,0,0.0,500.0,tikur_ethiopia
2022-09-26 23:00:00,1.7379662652168323e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 00:00:00,1.6670389184073456e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 01:00:00,1.5990061551269619e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 02:00:00,1.533749845850372e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 03:00:00,1.4711566819824565e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 04:00:00,1.411117979113247e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 05:00:00,1.353529488302554e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 06:00:00,1.2982912150661486e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 07:00:00,1.2453072457488745e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 08:00:00,1.1944855809839165e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 09:00:00,1.145737975948667e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 10:00:00,1.0989797871395352e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 11:00:00,1.0541298254002669e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 12:00:00,1.0111102149482423e-77,0,0.0,500.0,tikur_ethiopia
2022-09-27 13:00:00,9.698462581537176e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 14:00:00,9.302663058377758e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 15:00:00,8.923016328634684e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 16:00:00,8.558863188039158e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 17:00:00,8.209571334806511e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 18:00:00,7.874534271731876e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 19:00:00,7.553170253089872e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 20:00:00,7.244921274514031e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 21:00:00,6.949252104099623e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 22:00:00,6.665649353045917e-78,0,0.0,500.0,tikur_ethiopia
2022-09-27 23:00:00,6.39362058422787e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 00:00:00,6.132693457147399e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 01:00:00,5.882414907778034e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 02:00:00,5.642350361882207e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 03:00:00,5.412082980433394e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 04:00:00,5.191212935831564e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 05:00:00,4.979356717658118e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 06:00:00,4.776146466763275e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 07:00:00,4.581229336528439e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 08:00:00,4.3942668801970875e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 09:00:00,4.2149344632089506e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 10:00:00,4.0429206995160283e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 11:00:00,3.877926910904003e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 12:00:00,3.7196666083789625e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 13:00:00,3.56786499471804e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 14:00:00,3.4222584873222303e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 15:00:00,3.2825942605417823e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 16:00:00,3.1486298066786753e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 17:00:00,3.0201325149057118e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 18:00:00,2.8968792673700935e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 19:00:00,2.778656051779464e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 20:00:00,2.6652575897993146e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 21:00:00,2.556486980615639e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 22:00:00,2.452155359043318e-78,0,0.0,500.0,tikur_ethiopia
2022-09-28 23:00:00,2.3520815675879797e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 00:00:00,2.2560918418911457e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 01:00:00,2.1640195090119445e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 02:00:00,2.0757046980227114e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 03:00:00,1.990994062415311e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 04:00:00,1.9097405138356779e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 05:00:00,1.8318029666853357e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 06:00:00,1.757046093145833e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 07:00:00,1.6853400882002996e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 08:00:00,1.6165604442450818e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 09:00:00,1.5505877348995618e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 10:00:00,1.4873074076384132e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 11:00:00,1.4266095848870622e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 12:00:00,1.368388873234527e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 13:00:00,1.3125441804320239e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 14:00:00,1.2589785398603277e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 15:00:00,1.2075989421606947e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 16:00:00,1.158316173736697e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 17:00:00,1.1110446618472158e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 18:00:00,1.065702326021247e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 19:00:00,1.0222104355362755e-78,0,0.0,500.0,tikur_ethiopia
2022-09-29 20:00:00,9.804934727133172e-79,0,0.0,500.0,tikur_ethiopia
2022-09-29 21:00:00,9.404790017909492e-79,0,0.0,500.0,tikur_ethiopia
2022-09-29 22:00:00,9.020975431504133e-79,0,0.0,500.0,tikur_ethiopia
2022-09-29 23:00:00,8.652824526739159e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 00:00:00,8.299698060263648e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 01:00:00,7.960982876594132e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 02:00:00,7.636090843455325e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 03:00:00,7.324457830570044e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 04:00:00,7.025542730123324e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 05:00:00,6.738826517203915e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 06:00:00,6.463811348589549e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 07:00:00,6.200019698309555e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 08:00:00,5.946993528487392e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 09:00:00,5.704293494021434e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 10:00:00,5.47149817972166e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 11:00:00,5.248203368580757e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 12:00:00,5.034021339907375e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 13:00:00,4.828580196101617e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 14:00:00,4.631523216906558e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 15:00:00,4.442508240013013e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 16:00:00,4.261207066940995e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 17:00:00,4.087304893168678e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 18:00:00,3.9204997615180266e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 19:00:00,3.760502037847017e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 20:00:00,3.60703390814022e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 21:00:00,3.4598288961233036e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 22:00:00,3.318631400563051e-79,0,0.0,500.0,tikur_ethiopia
2022-09-30 23:00:00,3.1831962514513515e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 00:00:00,3.0532882843014946e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 01:00:00,2.92868193181687e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 02:00:00,2.809160832224713e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 03:00:00,2.6945174535939025e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 04:00:00,2.5845527334838575e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 05:00:00,2.4790757333002732e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 06:00:00,2.3779033067567503e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 07:00:00,2.2808597818660535e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 08:00:00,2.1877766559101256e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 09:00:00,2.0984923028584993e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 10:00:00,2.0128516927265684e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 11:00:00,1.9307061223875702e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 12:00:00,1.8519129573702404e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 13:00:00,1.776335384193356e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 14:00:00,1.7038421728081454e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 15:00:00,1.634307448735515e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 16:00:00,1.5676104745020543e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 17:00:00,1.5036354399961953e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 18:00:00,1.4422712613800244e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 19:00:00,1.3834113882072304e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 20:00:00,1.3269536184130678e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 21:00:00,1.2727999208546487e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 22:00:00,1.2208562650931361e-79,0,0.0,500.0,tikur_ethiopia
2022-10-01 23:00:00,1.1710324581229533e-79,0,0.0,500.0,tikur_ethiopia
2022-10-02 00:00:00,1.1232419877641458e-79,0,0.0,500.0,tikur_ethiopia
2022-10-02 01:00:00,1.0774018724456905e-79,0,0.0,500.0,tikur_ethiopia
2022-10-02 02:00:00,1.033432517119531e-79,0,0.0,500.0,tikur_ethiopia
2022-10-02 03:00:00,9.912575750548227e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 04:00:00,9.508038152721651e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 05:00:00,9.120009953881882e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 06:00:00,8.74781739649398e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 07:00:00,8.390814219433016e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 08:00:00,8.048380535841439e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 09:00:00,7.719921756781577e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 10:00:00,7.404867558812416e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 11:00:00,7.102670893702217e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 12:00:00,6.812807038555171e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 13:00:00,6.534772684701112e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 14:00:00,6.268085063769966e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 15:00:00,6.0122811094314685e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 16:00:00,5.7669166533431515e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 17:00:00,5.5315656539137616e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 18:00:00,5.3058194565411465e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 19:00:00,5.089286084038853e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 20:00:00,4.881589556022226e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 21:00:00,4.682369236070642e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 22:00:00,4.491279205531172e-80,0,0.0,500.0,tikur_ethiopia
2022-10-02 23:00:00,4.3079876628789254e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 00:00:00,4.132176347589741e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 01:00:00,3.963539987523862e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 02:00:00,3.801785768863301e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 03:00:00,3.646632827681272e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 04:00:00,3.497811762259994e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 05:00:00,3.355064165312058e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 06:00:00,3.2181421752920273e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 07:00:00,3.0868080460184094e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 08:00:00,2.9608337338604623e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 09:00:00,2.840000501772066e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 10:00:00,2.724098539484454e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 11:00:00,2.61292659919984e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 12:00:00,2.5062916461525457e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 13:00:00,2.404008523430251e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 14:00:00,2.3058996304747598e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 15:00:00,2.2117946147032676e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 16:00:00,2.121530075714163e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 17:00:00,2.0349492815649385e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 18:00:00,1.9519018966289227e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 19:00:00,1.8722437205578113e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 20:00:00,1.7958364378978056e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 21:00:00,1.722547377924021e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 22:00:00,1.6522492842757272e-80,0,0.0,500.0,tikur_ethiopia
2022-10-03 23:00:00,1.5848200939933666e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 00:00:00,1.520142725573165e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 01:00:00,1.4581048756709438e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 02:00:00,1.3985988241029734e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 03:00:00,1.341521246804823e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 04:00:00,1.2867730364231044e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 05:00:00,1.2342591302293317e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 06:00:00,1.1838883450566808e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 07:00:00,1.1355732189727644e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 08:00:00,1.0892298594141416e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 09:00:00,1.0447777975185234e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 10:00:00,1.002139848401483e-80,0,0.0,500.0,tikur_ethiopia
2022-10-04 11:00:00,9.612419771356345e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 12:00:00,9.220131701992524e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 13:00:00,8.843853121709047e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 14:00:00,8.4829306745649e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 15:00:00,8.136737668430438e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 16:00:00,7.804672986821341e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 17:00:00,7.486160045143376e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 18:00:00,7.180645789533264e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 19:00:00,6.887599736555496e-81,0,0.0,500.0,tikur_ethiopia
2022-10-04 20:00:00,6.606513052091582e-81,0,0.0,500.0,tikur_ethiopia
