datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-06-08 13:00:00,2.934393234946719e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 14:00:00,2.814639053973273e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 15:00:00,2.6997721061387985e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 16:00:00,2.58959294080567e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 17:00:00,2.483910247025049e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 18:00:00,2.3825405213517792e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 19:00:00,2.285307749215938e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 20:00:00,2.192043099297743e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 21:00:00,2.1025846303752323e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 22:00:00,2.016777010135638e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-08 23:00:00,1.934471245462195e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 00:00:00,1.855524423728119e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 01:00:00,1.7797994646485218e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 02:00:00,1.7071648822593516e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 03:00:00,1.637494556610131e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 04:00:00,1.5706675147740416e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 05:00:00,1.5065677207950732e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 06:00:00,1.4450838742075762e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 07:00:00,1.3861092167783364e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 08:00:00,1.3295413471355855e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 09:00:00,1.2752820429631333e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 10:00:00,1.223237090450841e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 11:00:00,1.1733161207053025e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 12:00:00,1.1254324528367219e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 13:00:00,1.07950294344946e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 14:00:00,1.035447842275003e-07,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 15:00:00,9.931906536965909e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 16:00:00,9.526580039251019e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 17:00:00,9.137795135955926e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 18:00:00,8.76487675563211e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 19:00:00,8.407177376863257e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 20:00:00,8.064075903933687e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 21:00:00,7.734976588381054e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 22:00:00,7.41930799456111e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-09 23:00:00,7.11652200742855e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 00:00:00,6.826092880810643e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 01:00:00,6.547516324521304e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 02:00:00,6.280308628730802e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 03:00:00,6.024005824070149e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 04:00:00,5.778162876012126e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 05:00:00,5.54235291213024e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 06:00:00,5.31616648089347e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 07:00:00,5.099210840709998e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 08:00:00,4.89110927798565e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 09:00:00,4.691500453012536e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 10:00:00,4.5000377725523646e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 11:00:00,4.316388788025113e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 12:00:00,4.1402346182577886e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 13:00:00,3.971269395791144e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 14:00:00,3.8091997357830376e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 15:00:00,3.653744226586014e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 16:00:00,3.504632941114682e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 17:00:00,3.3616069681545904e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 18:00:00,3.2244179627985054e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 19:00:00,3.092827715229648e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 20:00:00,2.9666077371032185e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 21:00:00,2.845538864807812e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 22:00:00,2.729410878917955e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-10 23:00:00,2.6180221391770858e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 00:00:00,2.5111792343769794e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 01:00:00,2.4086966465257935e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 02:00:00,2.3103964287216747e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 03:00:00,2.2161078961724402e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 04:00:00,2.125667329824915e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 05:00:00,2.038917692089389e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 06:00:00,1.9557083541654426e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 07:00:00,1.875894834495755e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 08:00:00,1.7993385478938175e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 09:00:00,1.72590656490982e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 10:00:00,1.655471381016946e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 11:00:00,1.5879106952173582e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 12:00:00,1.523107197683335e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 13:00:00,1.4609483660648974e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 14:00:00,1.4013262701102697e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 15:00:00,1.3441373842598463e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 16:00:00,1.2892824078882976e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 17:00:00,1.2366660928827372e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 18:00:00,1.1861970782574743e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 19:00:00,1.1377877315182314e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 20:00:00,1.0913539965004091e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 21:00:00,1.0468152474171183e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 22:00:00,1.0040941488635925e-08,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-11 23:00:00,9.631165215349302e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 00:00:00,9.238112134239337e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 01:00:00,8.861099762754361e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 02:00:00,8.499473470826259e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 03:00:00,8.15260534419538e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 04:00:00,7.819893094123815e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 05:00:00,7.500759011604115e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 06:00:00,7.194648964247042e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 07:00:00,6.901031434106936e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 08:00:00,6.619396594774121e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 09:00:00,6.349255426131482e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 10:00:00,6.0901388652383e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 11:00:00,5.84159699186718e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 12:00:00,5.603198247279469e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 13:00:00,5.374528684882862e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 14:00:00,5.1551912514702766e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 15:00:00,4.944805097791566e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 16:00:00,4.7430049172611846e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 17:00:00,4.549440311653723e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 18:00:00,4.3637751826855734e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 19:00:00,4.1856871484265e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 20:00:00,4.014866983527907e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 21:00:00,3.851018082295545e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 22:00:00,3.693855943674534e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-12 23:00:00,3.543107677252536e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 00:00:00,3.398511529423088e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 01:00:00,3.2598164288864743e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 02:00:00,3.1267815506990635e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 03:00:00,2.9991758981139107e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 04:00:00,2.8767779014866903e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 05:00:00,2.7593750335505814e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 06:00:00,2.6467634403918984e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 07:00:00,2.5387475874858168e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 08:00:00,2.435139920177652e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 09:00:00,2.3357605380199973e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 10:00:00,2.2404368824003474e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 11:00:00,2.149003436916877e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 12:00:00,2.0613014399819763e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 13:00:00,1.9771786091545943e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 14:00:00,1.896488876722794e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 15:00:00,1.81909213607726e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 16:00:00,1.7448539984354477e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 17:00:00,1.673645559494004e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 18:00:00,1.6053431756041774e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 19:00:00,1.5398282490816288e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 20:00:00,1.4769870222779208e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 21:00:00,1.4167103800560049e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 22:00:00,1.3588936603267984e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-13 23:00:00,1.30343647231791e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 00:00:00,1.2502425222588692e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 01:00:00,1.1992194461802428e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 02:00:00,1.150278649536347e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 03:00:00,1.1033351533730042e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 04:00:00,1.0583074467732783e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 05:00:00,1.0151173453250176e-09,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 06:00:00,9.736898553643758e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 07:00:00,9.339530437596295e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 08:00:00,8.958379130092252e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 09:00:00,8.592782814371042e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 10:00:00,8.242106682773282e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 11:00:00,7.905741834484895e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 12:00:00,7.583104218264587e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 13:00:00,7.273633618319216e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 14:00:00,6.976792681566377e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 15:00:00,6.692065984594678e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 16:00:00,6.418959138701892e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 17:00:00,6.156997931457202e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 18:00:00,5.905727503296512e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 19:00:00,5.664711557721482e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 20:00:00,5.433531603730742e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 21:00:00,5.211786229167828e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 22:00:00,4.999090403724366e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-14 23:00:00,4.795074810387889e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 00:00:00,4.5993852041736565e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 01:00:00,4.4116817970271273e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 02:00:00,4.231638667828728e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 03:00:00,4.0589431964766696e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 04:00:00,3.893295521065282e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 05:00:00,3.734408017216056e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 06:00:00,3.582004798657477e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 07:00:00,3.43582123818659e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 08:00:00,3.29560350818025e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 09:00:00,3.161108139858381e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 10:00:00,3.0321016005340347e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 11:00:00,2.9083598881159967e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 12:00:00,2.7896681421599733e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 13:00:00,2.67582027079308e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 14:00:00,2.5666185928636475e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 15:00:00,2.461873494695099e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 16:00:00,2.361403100847966e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 17:00:00,2.2650329583182015e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 18:00:00,2.1725957336235385e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 19:00:00,2.083930922251989e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 20:00:00,1.998884569967836e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 21:00:00,1.9173090054912793e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 22:00:00,1.8390625840876395e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-15 23:00:00,1.7640094416207558e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 00:00:00,1.6920192586436048e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 01:00:00,1.6229670341165642e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 02:00:00,1.556732868360299e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 03:00:00,1.493201754866465e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 04:00:00,1.4322633806047753e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 05:00:00,1.3738119344795967e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 06:00:00,1.3177459236035375e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 07:00:00,1.2639679970690554e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 08:00:00,1.212384776911995e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 09:00:00,1.1629066959735988e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 10:00:00,1.1154478423794965e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 11:00:00,1.0699258103655513e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 12:00:00,1.0262615571915868e-10,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 13:00:00,9.843792658945757e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 14:00:00,9.442062136429123e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 15:00:00,9.056726454632188e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 16:00:00,8.687116531204609e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 17:00:00,8.332590589409988e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 18:00:00,7.99253304376887e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 19:00:00,7.666353431179503e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 20:00:00,7.353485385659863e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 21:00:00,7.053385654931058e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 22:00:00,6.765533157134695e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-16 23:00:00,6.489428076045917e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 00:00:00,6.224590993211277e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 01:00:00,5.970562055504748e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 02:00:00,5.726900176656033e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 03:00:00,5.493182271364921e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 04:00:00,5.269002520672055e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 05:00:00,5.053971667310121e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 06:00:00,4.847716339812155e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 07:00:00,4.6498784042035144e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 08:00:00,4.460114342151485e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 09:00:00,4.278094654492959e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 10:00:00,4.103503289104603e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 11:00:00,3.9360370921218156e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 12:00:00,3.7754052815537514e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 13:00:00,3.621328942380511e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 14:00:00,3.473540542255581e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 15:00:00,3.331783466972708e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 16:00:00,3.19581157489075e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 17:00:00,3.065388769542565e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 18:00:00,2.9402885896859795e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 19:00:00,2.8202938160850844e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 20:00:00,2.7051960943389178e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 21:00:00,2.5947955731027048e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 22:00:00,2.4889005570735757e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-17 23:00:00,2.3873271741380407e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 00:00:00,2.289899056103357e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 01:00:00,2.1964470324585045e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 02:00:00,2.1068088366328556e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 03:00:00,2.0208288242426014e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 04:00:00,1.9383577028357566e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 05:00:00,1.8592522726663498e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 06:00:00,1.7833751780477654e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 07:00:00,1.710594668853547e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 08:00:00,1.6407843717514235e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 09:00:00,1.5738230707734047e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 10:00:00,1.5095944968409766e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 11:00:00,1.4479871258798426e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 12:00:00,1.3888939851737057e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 13:00:00,1.3322124676209128e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 14:00:00,1.2778441535713316e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 15:00:00,1.2256946399341703e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 16:00:00,1.1756733762600361e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 17:00:00,1.1276935075125341e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 18:00:00,1.0816717232564465e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 19:00:00,1.0375281130006554e-11,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 20:00:00,9.951860274445696e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 21:00:00,9.545719453871554e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 22:00:00,9.156153460675184e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-18 23:00:00,8.782485867153007e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 00:00:00,8.424067850983163e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 01:00:00,8.080277068635075e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 02:00:00,7.750516574755514e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 03:00:00,7.43421378565511e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 04:00:00,7.130819485095787e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 05:00:00,6.8398068706523095e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 06:00:00,6.560670638992334e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 07:00:00,6.292926108486912e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 08:00:00,6.036108377627497e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 09:00:00,5.789771517788434e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 10:00:00,5.5534877989334305e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 11:00:00,5.326846946921193e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 12:00:00,5.1094554311208034e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 13:00:00,4.900935781100096e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 14:00:00,4.700925931200162e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 15:00:00,4.509078591858148e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 16:00:00,4.325060646586849e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 17:00:00,4.148552573563748e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 18:00:00,3.979247890825325e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 19:00:00,3.816852624103422e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 20:00:00,3.661084796379359e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 21:00:00,3.5116739382696334e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 22:00:00,3.368360618393155e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-19 23:00:00,3.230895992904339e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 00:00:00,3.099041373409999e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 01:00:00,2.9725678125198916e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 02:00:00,2.85125570631106e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 03:00:00,2.7348944130158348e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 04:00:00,2.6232818872714703e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 05:00:00,2.5162243292961633e-12,0,0.0,500.0,parirenyatwa_zimbabwe
2022-06-20 06:00:00,2.4135358483823892e-12,0,0.0,500.0,parirenyatwa_zimbabwe
