datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-06-09 21:00:00,6.675795688073453e-05,0,0.0,500.0,kings_college_nhs
2022-06-09 22:00:00,6.403352841814705e-05,0,0.0,500.0,kings_college_nhs
2022-06-09 23:00:00,6.142028536018507e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 00:00:00,5.891369017012419e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 01:00:00,5.650939049057743e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 02:00:00,5.4203211586225296e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 03:00:00,5.199114909496313e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 04:00:00,4.9869362074877973e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 05:00:00,4.7834166334981274e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 06:00:00,4.588202803811885e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 07:00:00,4.400955756494951e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 08:00:00,4.221350362833731e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 09:00:00,4.049074762793945e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 10:00:00,3.883829823518639e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 11:00:00,3.725328619925125e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 12:00:00,3.573295936499112e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 13:00:00,3.427467789420875e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 14:00:00,3.2875909681936684e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 15:00:00,3.1534225959785876e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 16:00:00,3.0247297078723922e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 17:00:00,2.9012888463960032e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 18:00:00,2.782885673491377e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 19:00:00,2.6693145983529942e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 20:00:00,2.5603784204477067e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 21:00:00,2.4558879871031863e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 22:00:00,2.3556618650703602e-05,0,0.0,500.0,kings_college_nhs
2022-06-10 23:00:00,2.2595260254895406e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 00:00:00,2.1673135417132783e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 01:00:00,2.078864299461244e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 02:00:00,1.9940247188038005e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 03:00:00,1.9126474874916177e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 04:00:00,1.834591305168243e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 05:00:00,1.759720638021473e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 06:00:00,1.687905483447561e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 07:00:00,1.6190211443196044e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 08:00:00,1.5529480124681383e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 09:00:00,1.4895713609980268e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 10:00:00,1.4287811450810182e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 11:00:00,1.3704718108780356e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 12:00:00,1.3145421122594787e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 13:00:00,1.2608949350052701e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 14:00:00,1.2094371281793678e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 15:00:00,1.1600793423860015e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 16:00:00,1.1127358746267556e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 17:00:00,1.0673245194891002e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 18:00:00,1.023766426408019e-05,0,0.0,500.0,kings_college_nhs
2022-06-11 19:00:00,9.819859627528708e-06,0,0.0,500.0,kings_college_nhs
2022-06-11 20:00:00,9.419105825017194e-06,0,0.0,500.0,kings_college_nhs
2022-06-11 21:00:00,9.034707002751767e-06,0,0.0,500.0,kings_college_nhs
2022-06-11 22:00:00,8.665995705109603e-06,0,0.0,500.0,kings_college_nhs
2022-06-11 23:00:00,8.312331715694193e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 00:00:00,7.97310094568779e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 01:00:00,7.647714367570631e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 02:00:00,7.335606992355821e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 03:00:00,7.036236888563781e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 04:00:00,6.74908424123279e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 05:00:00,6.473650449331912e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 06:00:00,6.209457260009009e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 07:00:00,5.9560459381704415e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 08:00:00,5.712976469950786e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 09:00:00,5.4798267986893786e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 10:00:00,5.256192092086975e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 11:00:00,5.041684039270245e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 12:00:00,4.835930176543436e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 13:00:00,4.6385732406564e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 14:00:00,4.449270548466183e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 15:00:00,4.267693401914958e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 16:00:00,4.093526517291063e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 17:00:00,3.926467477782271e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 18:00:00,3.7662262083706657e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 19:00:00,3.6125244721572686e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 20:00:00,3.465095387242002e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 21:00:00,3.3236829633200368e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 22:00:00,3.18804165718984e-06,0,0.0,500.0,kings_college_nhs
2022-06-12 23:00:00,3.0579359464012367e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 00:00:00,2.933139920303122e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 01:00:00,2.813436887780694e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 02:00:00,2.6986190010011842e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 03:00:00,2.588486894514732e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 04:00:00,2.4828493390837065e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 05:00:00,2.38152290963948e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 06:00:00,2.2843316667900697e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 07:00:00,2.191106851325581e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 08:00:00,2.1016865911910948e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 09:00:00,2.015915620418142e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 10:00:00,1.933645009526711e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 11:00:00,1.8547319069297177e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 12:00:00,1.7790392908909135e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 13:00:00,1.7064357316054827e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 14:00:00,1.636795162990296e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 15:00:00,1.5699966637875264e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 16:00:00,1.5059242476015165e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 17:00:00,1.444466661504384e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 18:00:00,1.3855171928606405e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 19:00:00,1.3289734840353755e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 20:00:00,1.2747373546643303e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 21:00:00,1.2227146311772185e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 22:00:00,1.172814983278277e-06,0,0.0,500.0,kings_college_nhs
2022-06-13 23:00:00,1.1249517671001524e-06,0,0.0,500.0,kings_college_nhs
2022-06-14 00:00:00,1.0790418747587613e-06,0,0.0,500.0,kings_college_nhs
2022-06-14 01:00:00,1.0350055900478836e-06,0,0.0,500.0,kings_college_nhs
2022-06-14 02:00:00,9.927664500229515e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 03:00:00,9.522511122336819e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 04:00:00,9.133892273749989e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 05:00:00,8.761133171351592e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 06:00:00,8.403586570289603e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 07:00:00,8.060631640125732e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 08:00:00,7.731672886848934e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 09:00:00,7.416139118882077e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 10:00:00,7.113482455286345e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 11:00:00,6.823177374441482e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 12:00:00,6.544719801549883e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 13:00:00,6.277626233380063e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 14:00:00,6.021432898729899e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 15:00:00,5.77569495315184e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 16:00:00,5.539985706541707e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 17:00:00,5.313895882250118e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 18:00:00,5.097032906429979e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 19:00:00,4.889020226385987e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 20:00:00,4.6894966567427653e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 21:00:00,4.498115752296214e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 22:00:00,4.314545206459071e-07,0,0.0,500.0,kings_college_nhs
2022-06-14 23:00:00,4.1384662742563057e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 00:00:00,3.969573218868386e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 01:00:00,3.8075727807613434e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 02:00:00,3.6521836684820004e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 03:00:00,3.503136070234113e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 04:00:00,3.3601711853873004e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 05:00:00,3.22304077510541e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 06:00:00,3.0915067313139767e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 07:00:00,2.965340663258301e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 08:00:00,2.8443235009343786e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 09:00:00,2.728245114704011e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 10:00:00,2.6169039504336005e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 11:00:00,2.510106679523161e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 12:00:00,2.407667863217844e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 13:00:00,2.3094096306190442e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 14:00:00,2.2151613698360936e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 15:00:00,2.1247594317422185e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 16:00:00,2.0380468458203375e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 17:00:00,1.9548730476054056e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 18:00:00,1.8750936172499128e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 19:00:00,1.7985700287587521e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 20:00:00,1.7251694094578786e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 21:00:00,1.6547643092791932e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 22:00:00,1.5872324794610852e-07,0,0.0,500.0,kings_college_nhs
2022-06-15 23:00:00,1.5224566602802735e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 00:00:00,1.4603243774464256e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 01:00:00,1.4007277468060753e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 02:00:00,1.343563287016629e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 03:00:00,1.288731739865248e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 04:00:00,1.2361378979206608e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 05:00:00,1.1856904392185529e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 06:00:00,1.1373017686935378e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 07:00:00,1.090887866082416e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 08:00:00,1.0463681400345413e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 09:00:00,1.0036652881760292e-07,0,0.0,500.0,kings_college_nhs
2022-06-16 10:00:00,9.627051628848511e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 11:00:00,9.234166425436869e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 12:00:00,8.85731508047021e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 13:00:00,8.495843243480796e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 14:00:00,8.149123268398703e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 15:00:00,7.816553123730788e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 16:00:00,7.497555347216064e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 17:00:00,7.191576043141909e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 18:00:00,6.898083920580365e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 19:00:00,6.616569370874746e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 20:00:00,6.346543582774316e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 21:00:00,6.087537693680774e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 22:00:00,5.839101975533069e-08,0,0.0,500.0,kings_college_nhs
2022-06-16 23:00:00,5.6008050539164744e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 00:00:00,5.372233159040254e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 01:00:00,5.152989407283525e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 02:00:00,4.9426931120614366e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 03:00:00,4.74097912281528e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 04:00:00,4.547497190978941e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 05:00:00,4.3619113618204324e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 06:00:00,4.183899391102717e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 07:00:00,4.0131521855510636e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 08:00:00,3.849373266155086e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 09:00:00,3.692278253373723e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 10:00:00,3.541594373349413e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 11:00:00,3.397059984273811e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 12:00:00,3.25842412208277e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 13:00:00,3.125446064691889e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 14:00:00,2.997894914015712e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 15:00:00,2.8755491950449744e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 16:00:00,2.7581964712858045e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 17:00:00,2.645632975892978e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 18:00:00,2.5376632578568162e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 19:00:00,2.4340998426294833e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 20:00:00,2.3347629066012185e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 21:00:00,2.2394799648613737e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 22:00:00,2.14808557170217e-08,0,0.0,500.0,kings_college_nhs
2022-06-17 23:00:00,2.0604210333449824e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 00:00:00,1.9763341323904207e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 01:00:00,1.895678863513825e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 02:00:00,1.8183151799470985e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 03:00:00,1.74410875030676e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 04:00:00,1.6729307253460364e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 05:00:00,1.6046575142258656e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 06:00:00,1.539170569916405e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 07:00:00,1.4763561833564777e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 08:00:00,1.4161052860134226e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 09:00:00,1.358313260500594e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 10:00:00,1.3028797589237065e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 11:00:00,1.249708528640518e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 12:00:00,1.1987072451313569e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 13:00:00,1.1497873516903356e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 14:00:00,1.1028639056588094e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 15:00:00,1.0578554309341359e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 16:00:00,1.014683776497666e-08,0,0.0,500.0,kings_college_nhs
2022-06-18 17:00:00,9.732739807162487e-09,0,0.0,500.0,kings_college_nhs
2022-06-18 18:00:00,9.335541411816673e-09,0,0.0,500.0,kings_college_nhs
2022-06-18 19:00:00,8.954552898620302e-09,0,0.0,500.0,kings_college_nhs
2022-06-18 20:00:00,8.589112733482688e-09,0,0.0,500.0,kings_college_nhs
2022-06-18 21:00:00,8.238586379878434e-09,0,0.0,500.0,kings_college_nhs
2022-06-18 22:00:00,7.902365197062327e-09,0,0.0,500.0,kings_college_nhs
2022-06-18 23:00:00,7.579865383248377e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 00:00:00,7.270526961918353e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 01:00:00,6.973812809499809e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 02:00:00,6.689207722724891e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 03:00:00,6.416217524050735e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 04:00:00,6.154368203588356e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 05:00:00,5.903205096049672e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 06:00:00,5.662292091283775e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 07:00:00,5.431210877031845e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 08:00:00,5.209560212585434e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 09:00:00,4.996955232087183e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 10:00:00,4.793026776264367e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 11:00:00,4.597420751434591e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 12:00:00,4.409797514670827e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 13:00:00,4.2298312840583325e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 14:00:00,4.05720957301917e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 15:00:00,3.891632647722252e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 16:00:00,3.7328130066369e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 17:00:00,3.5804748813259866e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 18:00:00,3.4343537576119747e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 19:00:00,3.2941959162845554e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 20:00:00,3.15975799255213e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 21:00:00,3.0308065534723346e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 22:00:00,2.9071176926279433e-09,0,0.0,500.0,kings_college_nhs
2022-06-19 23:00:00,2.788476641344174e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 00:00:00,2.674677395772428e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 01:00:00,2.565522359193036e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 02:00:00,2.4608219989157288e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 03:00:00,2.3603945171822e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 04:00:00,2.264065535499378e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 05:00:00,2.171667791855164e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 06:00:00,2.0830408502909527e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 07:00:00,1.9980308223267345e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 08:00:00,1.9164900997549096e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 09:00:00,1.8382770983389476e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 10:00:00,1.763256011971895e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 11:00:00,1.6912965768677501e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 12:00:00,1.6222738453763189e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 13:00:00,1.5560679690288635e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 14:00:00,1.4925639904377184e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 15:00:00,1.4316516436886024e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 16:00:00,1.3732251628790743e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 17:00:00,1.3171830984705904e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 18:00:00,1.2634281411353364e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 19:00:00,1.2118669527920095e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 20:00:00,1.162410004537076e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 21:00:00,1.1149714211901473e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 22:00:00,1.0694688321835806e-09,0,0.0,500.0,kings_college_nhs
2022-06-20 23:00:00,1.025823228537315e-09,0,0.0,500.0,kings_college_nhs
2022-06-21 00:00:00,9.83958825670653e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 01:00:00,9.438029318127777e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 02:00:00,9.0528582178351e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 03:00:00,8.68340615925127e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 04:00:00,8.329031639750363e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 05:00:00,7.989119336776976e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 06:00:00,7.663079039423245e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 07:00:00,7.35034462360879e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 08:00:00,7.05037306908438e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 09:00:00,6.76264351655195e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 10:00:00,6.48665636326409e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 11:00:00,6.221932395532813e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 12:00:00,5.968011956640892e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 13:00:00,5.724454148711217e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 14:00:00,5.490836067148459e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 15:00:00,5.266752066323418e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 16:00:00,5.051813055225185e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 17:00:00,4.845645821858296e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 18:00:00,4.6478923852114337e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 19:00:00,4.4582093736726476e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 20:00:00,4.276267428811933e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 21:00:00,4.1017506334956174e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 22:00:00,3.9343559633397206e-10,0,0.0,500.0,kings_college_nhs
2022-06-21 23:00:00,3.7737927605499217e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 00:00:00,3.6197822292342845e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 01:00:00,3.4720569513125354e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 02:00:00,3.3303604221814764e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 03:00:00,3.194446605330018e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 04:00:00,3.0640795051306255e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 05:00:00,2.9390327570654785e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 06:00:00,2.8190892346756166e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 07:00:00,2.704040672550717e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 08:00:00,2.5936873047049484e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 09:00:00,2.4878375177108096e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 10:00:00,2.3863075179887745e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 11:00:00,2.2889210126751043e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 12:00:00,2.1955089035135374e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 13:00:00,2.1059089932394267e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 14:00:00,2.019965703946575e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 15:00:00,1.9375298069475982e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 16:00:00,1.8584581636588377e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 17:00:00,1.7826134770599645e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 18:00:00,1.7098640532965844e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 19:00:00,1.6400835730119793e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 20:00:00,1.5731508720109742e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 21:00:00,1.5089497308749772e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 22:00:00,1.447368673162948e-10,0,0.0,500.0,kings_college_nhs
2022-06-22 23:00:00,1.38830077184794e-10,0,0.0,500.0,kings_college_nhs
2022-06-23 00:00:00,1.3316434636530263e-10,0,0.0,500.0,kings_college_nhs
2022-06-23 01:00:00,1.2772983709642774e-10,0,0.0,500.0,kings_college_nhs
2022-06-23 02:00:00,1.2251711310116102e-10,0,0.0,500.0,kings_college_nhs
2022-06-23 03:00:00,1.175171232020818e-10,0,0.0,500.0,kings_college_nhs
2022-06-23 04:00:00,1.1272118560523241e-10,0,0.0,500.0,kings_college_nhs
2022-06-23 05:00:00,1.0812097282538116e-10,0,0.0,500.0,kings_college_nhs
