datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-06-21 02:00:00,2.962537045582565e-47,0,0.0,500.0,lacor_uganda
2022-06-21 03:00:00,2.841634300418037e-47,0,0.0,500.0,lacor_uganda
2022-06-21 04:00:00,2.725665661920709e-47,0,0.0,500.0,lacor_uganda
2022-06-21 05:00:00,2.614429766518732e-47,0,0.0,500.0,lacor_uganda
2022-06-21 06:00:00,2.507733468397062e-47,0,0.0,500.0,lacor_uganda
2022-06-21 07:00:00,2.405391504126216e-47,0,0.0,500.0,lacor_uganda
2022-06-21 08:00:00,2.307226170977748e-47,0,0.0,500.0,lacor_uganda
2022-06-21 09:00:00,2.213067018368131e-47,0,0.0,500.0,lacor_uganda
2022-06-21 10:00:00,2.1227505518946868e-47,0,0.0,500.0,lacor_uganda
2022-06-21 11:00:00,2.036119949449979e-47,0,0.0,500.0,lacor_uganda
2022-06-21 12:00:00,1.9530247889220018e-47,0,0.0,500.0,lacor_uganda
2022-06-21 13:00:00,1.8733207870068019e-47,0,0.0,500.0,lacor_uganda
2022-06-21 14:00:00,1.7968695486803088e-47,0,0.0,500.0,lacor_uganda
2022-06-21 15:00:00,1.7235383268945997e-47,0,0.0,500.0,lacor_uganda
2022-06-21 16:00:00,1.6531997920808392e-47,0,0.0,500.0,lacor_uganda
2022-06-21 17:00:00,1.5857318110589525e-47,0,0.0,500.0,lacor_uganda
2022-06-21 18:00:00,1.52101723497032e-47,0,0.0,500.0,lacor_uganda
2022-06-21 19:00:00,1.4589436958648374e-47,0,0.0,500.0,lacor_uganda
2022-06-21 20:00:00,1.3994034115893867e-47,0,0.0,500.0,lacor_uganda
2022-06-21 21:00:00,1.3422929986390932e-47,0,0.0,500.0,lacor_uganda
2022-06-21 22:00:00,1.2875132926460412e-47,0,0.0,500.0,lacor_uganda
2022-06-21 23:00:00,1.2349691761939494e-47,0,0.0,500.0,lacor_uganda
2022-06-22 00:00:00,1.1845694136599885e-47,0,0.0,500.0,lacor_uganda
2022-06-22 01:00:00,1.1362264927966252e-47,0,0.0,500.0,lacor_uganda
2022-06-22 02:00:00,1.0898564727786096e-47,0,0.0,500.0,lacor_uganda
2022-06-22 03:00:00,1.0453788384513901e-47,0,0.0,500.0,lacor_uganda
2022-06-22 04:00:00,1.0027163605275797e-47,0,0.0,500.0,lacor_uganda
2022-06-22 05:00:00,9.617949614888956e-48,0,0.0,500.0,lacor_uganda
2022-06-22 06:00:00,9.225435869608339e-48,0,0.0,500.0,lacor_uganda
2022-06-22 07:00:00,8.848940823364877e-48,0,0.0,500.0,lacor_uganda
2022-06-22 08:00:00,8.487810744354204e-48,0,0.0,500.0,lacor_uganda
2022-06-22 09:00:00,8.141418579922181e-48,0,0.0,500.0,lacor_uganda
2022-06-22 10:00:00,7.809162867773882e-48,0,0.0,500.0,lacor_uganda
2022-06-22 11:00:00,7.490466691616836e-48,0,0.0,500.0,lacor_uganda
2022-06-22 12:00:00,7.184776679426e-48,0,0.0,500.0,lacor_uganda
2022-06-22 13:00:00,6.891562042589088e-48,0,0.0,500.0,lacor_uganda
2022-06-22 14:00:00,6.610313654264939e-48,0,0.0,500.0,lacor_uganda
2022-06-22 15:00:00,6.34054316535548e-48,0,0.0,500.0,lacor_uganda
2022-06-22 16:00:00,6.081782156554437e-48,0,0.0,500.0,lacor_uganda
2022-06-22 17:00:00,5.833581325001467e-48,0,0.0,500.0,lacor_uganda
2022-06-22 18:00:00,5.595509704130138e-48,0,0.0,500.0,lacor_uganda
2022-06-22 19:00:00,5.367153915353551e-48,0,0.0,500.0,lacor_uganda
2022-06-22 20:00:00,5.148117450289135e-48,0,0.0,500.0,lacor_uganda
2022-06-22 21:00:00,4.938019982276892e-48,0,0.0,500.0,lacor_uganda
2022-06-22 22:00:00,4.7364967059942926e-48,0,0.0,500.0,lacor_uganda
2022-06-22 23:00:00,4.543197704021866e-48,0,0.0,500.0,lacor_uganda
2022-06-23 00:00:00,4.357787339260196e-48,0,0.0,500.0,lacor_uganda
2022-06-23 01:00:00,4.179943672142102e-48,0,0.0,500.0,lacor_uganda
2022-06-23 02:00:00,4.0093579016287416e-48,0,0.0,500.0,lacor_uganda
2022-06-23 03:00:00,3.8457338290194884e-48,0,0.0,500.0,lacor_uganda
2022-06-23 04:00:00,3.688787343643485e-48,0,0.0,500.0,lacor_uganda
2022-06-23 05:00:00,3.5382459295404376e-48,0,0.0,500.0,lacor_uganda
2022-06-23 06:00:00,3.393848192274494e-48,0,0.0,500.0,lacor_uganda
2022-06-23 07:00:00,3.255343405058633e-48,0,0.0,500.0,lacor_uganda
2022-06-23 08:00:00,3.1224910734019894e-48,0,0.0,500.0,lacor_uganda
2022-06-23 09:00:00,2.9950605175245695e-48,0,0.0,500.0,lacor_uganda
2022-06-23 10:00:00,2.872830471813434e-48,0,0.0,500.0,lacor_uganda
2022-06-23 11:00:00,2.755588700625304e-48,0,0.0,500.0,lacor_uganda
2022-06-23 12:00:00,2.643131629768848e-48,0,0.0,500.0,lacor_uganda
2022-06-23 13:00:00,2.5352639930259968e-48,0,0.0,500.0,lacor_uganda
2022-06-23 14:00:00,2.4317984930989405e-48,0,0.0,500.0,lacor_uganda
2022-06-23 15:00:00,2.3325554763943824e-48,0,0.0,500.0,lacor_uganda
2022-06-23 16:00:00,2.2373626210796954e-48,0,0.0,500.0,lacor_uganda
2022-06-23 17:00:00,2.146054637869701e-48,0,0.0,500.0,lacor_uganda
2022-06-23 18:00:00,2.0584729830247775e-48,0,0.0,500.0,lacor_uganda
2022-06-23 19:00:00,1.9744655830613836e-48,0,0.0,500.0,lacor_uganda
2022-06-23 20:00:00,1.8938865706973172e-48,0,0.0,500.0,lacor_uganda
2022-06-23 21:00:00,1.8165960315734385e-48,0,0.0,500.0,lacor_uganda
2022-06-23 22:00:00,1.7424597613115582e-48,0,0.0,500.0,lacor_uganda
2022-06-23 23:00:00,1.6713490324869444e-48,0,0.0,500.0,lacor_uganda
2022-06-24 00:00:00,1.6031403711110273e-48,0,0.0,500.0,lacor_uganda
2022-06-24 01:00:00,1.5377153422357432e-48,0,0.0,500.0,lacor_uganda
2022-06-24 02:00:00,1.4749603443074882e-48,0,0.0,500.0,lacor_uganda
2022-06-24 03:00:00,1.4147664119138006e-48,0,0.0,500.0,lacor_uganda
2022-06-24 04:00:00,1.3570290265798546e-48,0,0.0,500.0,lacor_uganda
2022-06-24 05:00:00,1.3016479352864669e-48,0,0.0,500.0,lacor_uganda
2022-06-24 06:00:00,1.2485269763946508e-48,0,0.0,500.0,lacor_uganda
2022-06-24 07:00:00,1.1975739126741104e-48,0,0.0,500.0,lacor_uganda
2022-06-24 08:00:00,1.1487002711459407e-48,0,0.0,500.0,lacor_uganda
2022-06-24 09:00:00,1.1018211894615895e-48,0,0.0,500.0,lacor_uganda
2022-06-24 10:00:00,1.0568552685510168e-48,0,0.0,500.0,lacor_uganda
2022-06-24 11:00:00,1.0137244312843777e-48,0,0.0,500.0,lacor_uganda
2022-06-24 12:00:00,9.723537869019275e-49,0,0.0,500.0,lacor_uganda
2022-06-24 13:00:00,9.326715009764832e-49,0,0.0,500.0,lacor_uganda
2022-06-24 14:00:00,8.946086706827937e-49,0,0.0,500.0,lacor_uganda
2022-06-24 15:00:00,8.580992051573526e-49,0,0.0,500.0,lacor_uganda
2022-06-24 16:00:00,8.23079710740672e-49,0,0.0,500.0,lacor_uganda
2022-06-24 17:00:00,7.89489380902888e-49,0,0.0,500.0,lacor_uganda
2022-06-24 18:00:00,7.57269890661667e-49,0,0.0,500.0,lacor_uganda
2022-06-24 19:00:00,7.263652953088679e-49,0,0.0,500.0,lacor_uganda
2022-06-24 20:00:00,6.967219332702285e-49,0,0.0,500.0,lacor_uganda
2022-06-24 21:00:00,6.682883329294965e-49,0,0.0,500.0,lacor_uganda
2022-06-24 22:00:00,6.410151232550207e-49,0,0.0,500.0,lacor_uganda
2022-06-24 23:00:00,6.1485494807372774e-49,0,0.0,500.0,lacor_uganda
2022-06-25 00:00:00,5.897623838437035e-49,0,0.0,500.0,lacor_uganda
2022-06-25 01:00:00,5.656938607824385e-49,0,0.0,500.0,lacor_uganda
2022-06-25 02:00:00,5.42607587213877e-49,0,0.0,500.0,lacor_uganda
2022-06-25 03:00:00,5.204634770029754e-49,0,0.0,500.0,lacor_uganda
2022-06-25 04:00:00,4.992230799516231e-49,0,0.0,500.0,lacor_uganda
2022-06-25 05:00:00,4.7884951503514715e-49,0,0.0,500.0,lacor_uganda
2022-06-25 06:00:00,4.5930740636353465e-49,0,0.0,500.0,lacor_uganda
2022-06-25 07:00:00,4.405628217560493e-49,0,0.0,500.0,lacor_uganda
2022-06-25 08:00:00,4.2258321382265304e-49,0,0.0,500.0,lacor_uganda
2022-06-25 09:00:00,4.053373634499834e-49,0,0.0,500.0,lacor_uganda
2022-06-25 10:00:00,3.887953255936429e-49,0,0.0,500.0,lacor_uganda
2022-06-25 11:00:00,3.7292837728273496e-49,0,0.0,500.0,lacor_uganda
2022-06-25 12:00:00,3.577089677464168e-49,0,0.0,500.0,lacor_uganda
2022-06-25 13:00:00,3.4311067057575894e-49,0,0.0,500.0,lacor_uganda
2022-06-25 14:00:00,3.2910813783791304e-49,0,0.0,500.0,lacor_uganda
2022-06-25 15:00:00,3.1567705606294577e-49,0,0.0,500.0,lacor_uganda
2022-06-25 16:00:00,3.027941040268308e-49,0,0.0,500.0,lacor_uganda
2022-06-25 17:00:00,2.9043691225734237e-49,0,0.0,500.0,lacor_uganda
2022-06-25 18:00:00,2.7858402419257327e-49,0,0.0,500.0,lacor_uganda
2022-06-25 19:00:00,2.672148589245559e-49,0,0.0,500.0,lacor_uganda
2022-06-25 20:00:00,2.5630967546333854e-49,0,0.0,500.0,lacor_uganda
2022-06-25 21:00:00,2.458495384594979e-49,0,0.0,500.0,lacor_uganda
2022-06-25 22:00:00,2.358162853255002e-49,0,0.0,500.0,lacor_uganda
2022-06-25 23:00:00,2.2619249469885913e-49,0,0.0,500.0,lacor_uganda
2022-06-26 00:00:00,2.1696145619235927e-49,0,0.0,500.0,lacor_uganda
2022-06-26 01:00:00,2.081071413787591e-49,0,0.0,500.0,lacor_uganda
2022-06-26 02:00:00,1.9961417595962576e-49,0,0.0,500.0,lacor_uganda
2022-06-26 03:00:00,1.9146781307000048e-49,0,0.0,500.0,lacor_uganda
2022-06-26 04:00:00,1.8365390767248944e-49,0,0.0,500.0,lacor_uganda
2022-06-26 05:00:00,1.761588919963461e-49,0,0.0,500.0,lacor_uganda
2022-06-26 06:00:00,1.6896975197892168e-49,0,0.0,500.0,lacor_uganda
2022-06-26 07:00:00,1.6207400466852916e-49,0,0.0,500.0,lacor_uganda
2022-06-26 08:00:00,1.5545967654950969e-49,0,0.0,500.0,lacor_uganda
2022-06-26 09:00:00,1.4911528275188572e-49,0,0.0,500.0,lacor_uganda
2022-06-26 10:00:00,1.4302980710945825e-49,0,0.0,500.0,lacor_uganda
2022-06-26 11:00:00,1.3719268303174538e-49,0,0.0,500.0,lacor_uganda
2022-06-26 12:00:00,1.3159377515656532e-49,0,0.0,500.0,lacor_uganda
2022-06-26 13:00:00,1.2622336175136906e-49,0,0.0,500.0,lacor_uganda
2022-06-26 14:00:00,1.2107211783278548e-49,0,0.0,500.0,lacor_uganda
2022-06-26 15:00:00,1.1613109897508257e-49,0,0.0,500.0,lacor_uganda
2022-06-26 16:00:00,1.1139172577939807e-49,0,0.0,500.0,lacor_uganda
2022-06-26 17:00:00,1.0684576897679035e-49,0,0.0,500.0,lacor_uganda
2022-06-26 18:00:00,1.0248533513925542e-49,0,0.0,500.0,lacor_uganda
2022-06-26 19:00:00,9.830285297387145e-50,0,0.0,500.0,lacor_uganda
2022-06-26 20:00:00,9.429106017628672e-50,0,0.0,500.0,lacor_uganda
2022-06-26 21:00:00,9.04429908207371e-50,0,0.0,500.0,lacor_uganda
2022-06-26 22:00:00,8.675196326467042e-50,0,0.0,500.0,lacor_uganda
2022-06-26 23:00:00,8.321156854699073e-50,0,0.0,500.0,lacor_uganda
2022-06-27 00:00:00,7.981565925978749e-50,0,0.0,500.0,lacor_uganda
2022-06-27 01:00:00,7.655833887420424e-50,0,0.0,500.0,lacor_uganda
2022-06-27 02:00:00,7.343395150192506e-50,0,0.0,500.0,lacor_uganda
2022-06-27 03:00:00,7.043707207450995e-50,0,0.0,500.0,lacor_uganda
2022-06-27 04:00:00,6.756249692350707e-50,0,0.0,500.0,lacor_uganda
2022-06-27 05:00:00,6.480523474499627e-50,0,0.0,500.0,lacor_uganda
2022-06-27 06:00:00,6.216049793288294e-50,0,0.0,500.0,lacor_uganda
2022-06-27 07:00:00,5.962369426587624e-50,0,0.0,500.0,lacor_uganda
2022-06-27 08:00:00,5.719041893372681e-50,0,0.0,500.0,lacor_uganda
2022-06-27 09:00:00,5.485644688888534e-50,0,0.0,500.0,lacor_uganda
2022-06-27 10:00:00,5.261772551028669e-50,0,0.0,500.0,lacor_uganda
2022-06-27 11:00:00,5.0470367566529305e-50,0,0.0,500.0,lacor_uganda
2022-06-27 12:00:00,4.841064446623767e-50,0,0.0,500.0,lacor_uganda
2022-06-27 13:00:00,4.643497978387445e-50,0,0.0,500.0,lacor_uganda
2022-06-27 14:00:00,4.453994304976814e-50,0,0.0,500.0,lacor_uganda
2022-06-27 15:00:00,4.2722243793578827e-50,0,0.0,500.0,lacor_uganda
2022-06-27 16:00:00,4.0978725830847516e-50,0,0.0,500.0,lacor_uganda
2022-06-27 17:00:00,3.9306361782714653e-50,0,0.0,500.0,lacor_uganda
2022-06-27 18:00:00,3.770224781929727e-50,0,0.0,500.0,lacor_uganda
2022-06-27 19:00:00,3.6163598617586287e-50,0,0.0,500.0,lacor_uganda
2022-06-27 20:00:00,3.4687742525115197e-50,0,0.0,500.0,lacor_uganda
2022-06-27 21:00:00,3.3272116921006657e-50,0,0.0,500.0,lacor_uganda
2022-06-27 22:00:00,3.191426376633244e-50,0,0.0,500.0,lacor_uganda
2022-06-27 23:00:00,3.0611825336066117e-50,0,0.0,500.0,lacor_uganda
2022-06-28 00:00:00,2.936254012522087e-50,0,0.0,500.0,lacor_uganda
2022-06-28 01:00:00,2.816423892205617e-50,0,0.0,500.0,lacor_uganda
2022-06-28 02:00:00,2.7014841041538987e-50,0,0.0,500.0,lacor_uganda
2022-06-28 03:00:00,2.591235071252332e-50,0,0.0,500.0,lacor_uganda
2022-06-28 04:00:00,2.485485361236707e-50,0,0.0,500.0,lacor_uganda
2022-06-28 05:00:00,2.384051354297336e-50,0,0.0,500.0,lacor_uganda
2022-06-28 06:00:00,2.2867569242487567e-50,0,0.0,500.0,lacor_uganda
2022-06-28 07:00:00,2.193433132710749e-50,0,0.0,500.0,lacor_uganda
2022-06-28 08:00:00,2.1039179357700087e-50,0,0.0,500.0,lacor_uganda
2022-06-28 09:00:00,2.018055902613404e-50,0,0.0,500.0,lacor_uganda
2022-06-28 10:00:00,1.9356979456436612e-50,0,0.0,500.0,lacor_uganda
2022-06-28 11:00:00,1.8567010616092084e-50,0,0.0,500.0,lacor_uganda
2022-06-28 12:00:00,1.7809280832988894e-50,0,0.0,500.0,lacor_uganda
2022-06-28 13:00:00,1.7082474413698955e-50,0,0.0,500.0,lacor_uganda
2022-06-28 14:00:00,1.6385329358956566e-50,0,0.0,500.0,lacor_uganda
2022-06-28 15:00:00,1.5716635172371894e-50,0,0.0,500.0,lacor_uganda
2022-06-28 16:00:00,1.5075230758569932e-50,0,0.0,500.0,lacor_uganda
2022-06-28 17:00:00,1.4460002407107602e-50,0,0.0,500.0,lacor_uganda
2022-06-28 18:00:00,1.386988185867031e-50,0,0.0,500.0,lacor_uganda
2022-06-28 19:00:00,1.3303844450185985e-50,0,0.0,500.0,lacor_uganda
2022-06-28 20:00:00,1.2760907335638254e-50,0,0.0,500.0,lacor_uganda
2022-06-28 21:00:00,1.2240127779490818e-50,0,0.0,500.0,lacor_uganda
2022-06-28 22:00:00,1.174060151975639e-50,0,0.0,500.0,lacor_uganda
2022-06-28 23:00:00,1.1261461197869805e-50,0,0.0,500.0,lacor_uganda
2022-06-29 00:00:00,1.0801874852640308e-50,0,0.0,500.0,lacor_uganda
2022-06-29 01:00:00,1.0361044475665009e-50,0,0.0,500.0,lacor_uganda
2022-06-29 02:00:00,9.938204625696709e-51,0,0.0,500.0,lacor_uganda
2022-06-29 03:00:00,9.532621099561507e-51,0,0.0,500.0,lacor_uganda
2022-06-29 04:00:00,9.143589657315603e-51,0,0.0,500.0,lacor_uganda
2022-06-29 05:00:00,8.770434799429241e-51,0,0.0,500.0,lacor_uganda
2022-06-29 06:00:00,8.412508593875589e-51,0,0.0,500.0,lacor_uganda
2022-06-29 07:00:00,8.069189551085561e-51,0,0.0,500.0,lacor_uganda
2022-06-29 08:00:00,7.739881544816453e-51,0,0.0,500.0,lacor_uganda
2022-06-29 09:00:00,7.424012777061496e-51,0,0.0,500.0,lacor_uganda
2022-06-29 10:00:00,7.12103478520099e-51,0,0.0,500.0,lacor_uganda
2022-06-29 11:00:00,6.830421489672194e-51,0,0.0,500.0,lacor_uganda
2022-06-29 12:00:00,6.551668280505232e-51,0,0.0,500.0,lacor_uganda
2022-06-29 13:00:00,6.284291141137035e-51,0,0.0,500.0,lacor_uganda
2022-06-29 14:00:00,6.02782580798297e-51,0,0.0,500.0,lacor_uganda
2022-06-29 15:00:00,5.78182696430761e-51,0,0.0,500.0,lacor_uganda
2022-06-29 16:00:00,5.545867466993244e-51,0,0.0,500.0,lacor_uganda
2022-06-29 17:00:00,5.319537604864457e-51,0,0.0,500.0,lacor_uganda
2022-06-29 18:00:00,5.10244438728156e-51,0,0.0,500.0,lacor_uganda
2022-06-29 19:00:00,4.894210861766215e-51,0,0.0,500.0,lacor_uganda
2022-06-29 20:00:00,4.6944754594751606e-51,0,0.0,500.0,lacor_uganda
2022-06-29 21:00:00,4.5028913673861296e-51,0,0.0,500.0,lacor_uganda
2022-06-29 22:00:00,4.3191259261045674e-51,0,0.0,500.0,lacor_uganda
2022-06-29 23:00:00,4.1428600522462237e-51,0,0.0,500.0,lacor_uganda
2022-06-30 00:00:00,3.9737876843931724e-51,0,0.0,500.0,lacor_uganda
2022-06-30 01:00:00,3.811615251660103e-51,0,0.0,500.0,lacor_uganda
2022-06-30 02:00:00,3.6560611639487476e-51,0,0.0,500.0,lacor_uganda
2022-06-30 03:00:00,3.506855323005787e-51,0,0.0,500.0,lacor_uganda
2022-06-30 04:00:00,3.3637386534342443e-51,0,0.0,500.0,lacor_uganda
2022-06-30 05:00:00,3.2264626528446014e-51,0,0.0,500.0,lacor_uganda
2022-06-30 06:00:00,3.0947889603649086e-51,0,0.0,500.0,lacor_uganda
2022-06-30 07:00:00,2.9684889427597987e-51,0,0.0,500.0,lacor_uganda
2022-06-30 08:00:00,2.847343297440237e-51,0,0.0,500.0,lacor_uganda
2022-06-30 09:00:00,2.7311416716750313e-51,0,0.0,500.0,lacor_uganda
2022-06-30 10:00:00,2.619682297342142e-51,0,0.0,500.0,lacor_uganda
2022-06-30 11:00:00,2.512771640586017e-51,0,0.0,500.0,lacor_uganda
2022-06-30 12:00:00,2.410224065772929e-51,0,0.0,500.0,lacor_uganda
2022-06-30 13:00:00,2.3118615131601376e-51,0,0.0,500.0,lacor_uganda
2022-06-30 14:00:00,2.2175131897195723e-51,0,0.0,500.0,lacor_uganda
2022-06-30 15:00:00,2.1270152725794602e-51,0,0.0,500.0,lacor_uganda
2022-06-30 16:00:00,2.0402106245683572e-51,0,0.0,500.0,lacor_uganda
2022-06-30 17:00:00,1.956948521368009e-51,0,0.0,500.0,lacor_uganda
2022-06-30 18:00:00,1.8770843898015023e-51,0,0.0,500.0,lacor_uganda
2022-06-30 19:00:00,1.8004795568017577e-51,0,0.0,500.0,lacor_uganda
2022-06-30 20:00:00,1.7270010086247717e-51,0,0.0,500.0,lacor_uganda
2022-06-30 21:00:00,1.656521159889721e-51,0,0.0,500.0,lacor_uganda
2022-06-30 22:00:00,1.5889176320444363e-51,0,0.0,500.0,lacor_uganda
2022-06-30 23:00:00,1.5240730408718332e-51,0,0.0,500.0,lacor_uganda
2022-07-01 00:00:00,1.4618747926685204e-51,0,0.0,500.0,lacor_uganda
2022-07-01 01:00:00,1.402214888741265e-51,0,0.0,500.0,lacor_uganda
2022-07-01 02:00:00,1.3449897378820784e-51,0,0.0,500.0,lacor_uganda
2022-07-01 03:00:00,1.2900999764964665e-51,0,0.0,500.0,lacor_uganda
2022-07-01 04:00:00,1.2374502960721696e-51,0,0.0,500.0,lacor_uganda
2022-07-01 05:00:00,1.1869492776890011e-51,0,0.0,500.0,lacor_uganda
2022-07-01 06:00:00,1.1385092332825912e-51,0,0.0,500.0,lacor_uganda
2022-07-01 07:00:00,1.0920460533860798e-51,0,0.0,500.0,lacor_uganda
2022-07-01 08:00:00,1.0474790610855662e-51,0,0.0,500.0,lacor_uganda
2022-07-01 09:00:00,1.0047308719358494e-51,0,0.0,500.0,lacor_uganda
2022-07-01 10:00:00,9.637272595929475e-52,0,0.0,500.0,lacor_uganda
2022-07-01 11:00:00,9.243970269302323e-52,0,0.0,500.0,lacor_uganda
2022-07-01 12:00:00,8.866718824145067e-52,0,0.0,500.0,lacor_uganda
2022-07-01 13:00:00,8.504863215271165e-52,0,0.0,500.0,lacor_uganda
2022-07-01 14:00:00,8.15777513024339e-52,0,0.0,500.0,lacor_uganda
2022-07-01 15:00:00,7.824851898396549e-52,0,0.0,500.0,lacor_uganda
2022-07-01 16:00:00,7.505515444382468e-52,0,0.0,500.0,lacor_uganda
2022-07-01 17:00:00,7.199211284421434e-52,0,0.0,500.0,lacor_uganda
2022-07-01 18:00:00,6.905407563518145e-52,0,0.0,500.0,lacor_uganda
2022-07-01 19:00:00,6.623594131968369e-52,0,0.0,500.0,lacor_uganda
2022-07-01 20:00:00,6.353281659553984e-52,0,0.0,500.0,lacor_uganda
2022-07-01 21:00:00,6.0940007858890005e-52,0,0.0,500.0,lacor_uganda
2022-07-01 22:00:00,5.845301305439588e-52,0,0.0,500.0,lacor_uganda
2022-07-01 23:00:00,5.6067513858039095e-52,0,0.0,500.0,lacor_uganda
2022-07-02 00:00:00,5.3779368178951334e-52,0,0.0,500.0,lacor_uganda
2022-07-02 01:00:00,5.158460296724128e-52,0,0.0,500.0,lacor_uganda
2022-07-02 02:00:00,4.947940731533836e-52,0,0.0,500.0,lacor_uganda
2022-07-02 03:00:00,4.746012584088111e-52,0,0.0,500.0,lacor_uganda
2022-07-02 04:00:00,4.552325233964655e-52,0,0.0,500.0,lacor_uganda
2022-07-02 05:00:00,4.366542369750768e-52,0,0.0,500.0,lacor_uganda
2022-07-02 06:00:00,4.188341405085269e-52,0,0.0,500.0,lacor_uganda
2022-07-02 07:00:00,4.017412918531502e-52,0,0.0,500.0,lacor_uganda
2022-07-02 08:00:00,3.8534601163094525e-52,0,0.0,500.0,lacor_uganda
2022-07-02 09:00:00,3.6961983169545624e-52,0,0.0,500.0,lacor_uganda
2022-07-02 10:00:00,3.545354457007391e-52,0,0.0,500.0,lacor_uganda
2022-07-02 11:00:00,3.400666616876367e-52,0,0.0,500.0,lacor_uganda
2022-07-02 12:00:00,3.2618835660507952e-52,0,0.0,500.0,lacor_uganda
2022-07-02 13:00:00,3.128764326873512e-52,0,0.0,500.0,lacor_uganda
2022-07-02 14:00:00,3.0010777561162283e-52,0,0.0,500.0,lacor_uganda
2022-07-02 15:00:00,2.878602143631422e-52,0,0.0,500.0,lacor_uganda
2022-07-02 16:00:00,2.761124827383051e-52,0,0.0,500.0,lacor_uganda
2022-07-02 17:00:00,2.648441824188099e-52,0,0.0,500.0,lacor_uganda
2022-07-02 18:00:00,2.5403574755281062e-52,0,0.0,500.0,lacor_uganda
2022-07-02 19:00:00,2.436684107814968e-52,0,0.0,500.0,lacor_uganda
2022-07-02 20:00:00,2.3372417065214927e-52,0,0.0,500.0,lacor_uganda
2022-07-02 21:00:00,2.2418576036111762e-52,0,0.0,500.0,lacor_uganda
2022-07-02 22:00:00,2.1503661777238174e-52,0,0.0,500.0,lacor_uganda
2022-07-02 23:00:00,2.062608566596752e-52,0,0.0,500.0,lacor_uganda
2022-07-03 00:00:00,1.9784323912225864e-52,0,0.0,500.0,lacor_uganda
2022-07-03 01:00:00,1.8976914912639446e-52,0,0.0,500.0,lacor_uganda
2022-07-03 02:00:00,1.8202456712660855e-52,0,0.0,500.0,lacor_uganda
2022-07-03 03:00:00,1.745960457226967e-52,0,0.0,500.0,lacor_uganda
2022-07-03 04:00:00,1.6747068631015728e-52,0,0.0,500.0,lacor_uganda
2022-07-03 05:00:00,1.606361166835338e-52,0,0.0,500.0,lacor_uganda
2022-07-03 06:00:00,1.5408046955379824e-52,0,0.0,500.0,lacor_uganda
2022-07-03 07:00:00,1.477923619424302e-52,0,0.0,500.0,lacor_uganda
2022-07-03 08:00:00,1.4176087541643623e-52,0,0.0,500.0,lacor_uganda
2022-07-03 09:00:00,1.3597553713000695e-52,0,0.0,500.0,lacor_uganda
2022-07-03 10:00:00,1.304263016398561e-52,0,0.0,500.0,lacor_uganda
2022-07-03 11:00:00,1.2510353346268569e-52,0,0.0,500.0,lacor_uganda
2022-07-03 12:00:00,1.1999799034450781e-52,0,0.0,500.0,lacor_uganda
2022-07-03 13:00:00,1.1510080721273718e-52,0,0.0,500.0,lacor_uganda
2022-07-03 14:00:00,1.1040348078320842e-52,0,0.0,500.0,lacor_uganda
2022-07-03 15:00:00,1.0589785479540435e-52,0,0.0,500.0,lacor_uganda
2022-07-03 16:00:00,1.015761058502272e-52,0,0.0,500.0,lacor_uganda
2022-07-03 17:00:00,9.743072982573931e-53,0,0.0,500.0,lacor_uganda
2022-07-03 18:00:00,9.345452884729757e-53,0,0.0,500.0,lacor_uganda
2022-07-03 19:00:00,8.964059878943052e-53,0,0.0,500.0,lacor_uganda
2022-07-03 20:00:00,8.59823172877715e-53,0,0.0,500.0,lacor_uganda
2022-07-03 21:00:00,8.247333224024283e-53,0,0.0,500.0,lacor_uganda
2022-07-03 22:00:00,7.910755077750085e-53,0,0.0,500.0,lacor_uganda
2022-07-03 23:00:00,7.587912868350426e-53,0,0.0,500.0,lacor_uganda
2022-07-04 00:00:00,7.278246024784456e-53,0,0.0,500.0,lacor_uganda
2022-07-04 01:00:00,6.98121685321981e-53,0,0.0,500.0,lacor_uganda
2022-07-04 02:00:00,6.696309603401044e-53,0,0.0,500.0,lacor_uganda
2022-07-04 03:00:00,6.423029573120926e-53,0,0.0,500.0,lacor_uganda
2022-07-04 04:00:00,6.160902249237858e-53,0,0.0,500.0,lacor_uganda
2022-07-04 05:00:00,5.909472483748902e-53,0,0.0,500.0,lacor_uganda
2022-07-04 06:00:00,5.6683037034884735e-53,0,0.0,500.0,lacor_uganda
2022-07-04 07:00:00,5.436977152078878e-53,0,0.0,500.0,lacor_uganda
2022-07-04 08:00:00,5.215091162817302e-53,0,0.0,500.0,lacor_uganda
2022-07-04 09:00:00,5.002260461237367e-53,0,0.0,500.0,lacor_uganda
2022-07-04 10:00:00,4.798115496132824e-53,0,0.0,500.0,lacor_uganda
2022-07-04 11:00:00,4.602301797882565e-53,0,0.0,500.0,lacor_uganda
2022-07-04 12:00:00,4.414479362963368e-53,0,0.0,500.0,lacor_uganda
2022-07-04 13:00:00,4.234322063580366e-53,0,0.0,500.0,lacor_uganda
2022-07-04 14:00:00,4.0615170813908773e-53,0,0.0,500.0,lacor_uganda
2022-07-04 15:00:00,3.8957643643387894e-53,0,0.0,500.0,lacor_uganda
2022-07-04 16:00:00,3.736776105655286e-53,0,0.0,500.0,lacor_uganda
2022-07-04 17:00:00,3.5842762441218757e-53,0,0.0,500.0,lacor_uganda
