datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-06-30 08:00:00,0.011793371832128438,0,0.0,500.0,chuk_rwanda
2022-06-30 09:00:00,0.011312077925145474,0,0.0,500.0,chuk_rwanda
2022-06-30 10:00:00,0.01085042588379656,0,0.0,500.0,chuk_rwanda
2022-06-30 11:00:00,0.01040761411288176,0,0.0,500.0,chuk_rwanda
2022-06-30 12:00:00,0.009982873730736457,0,0.0,500.0,chuk_rwanda
2022-06-30 13:00:00,0.009575467234174184,0,0.0,500.0,chuk_rwanda
2022-06-30 14:00:00,0.009184687217913875,0,0.0,500.0,chuk_rwanda
2022-06-30 15:00:00,0.008809855146268048,0,0.0,500.0,chuk_rwanda
2022-06-30 16:00:00,0.008450320174959001,0,0.0,500.0,chuk_rwanda
2022-06-30 17:00:00,0.00810545802101732,0,0.0,500.0,chuk_rwanda
2022-06-30 18:00:00,0.0077746698788005095,0,0.0,500.0,chuk_rwanda
2022-06-30 19:00:00,0.007457381380249435,0,0.0,500.0,chuk_rwanda
2022-06-30 20:00:00,0.007153041597577248,0,0.0,500.0,chuk_rwanda
2022-06-30 21:00:00,0.006861122086659201,0,0.0,500.0,chuk_rwanda
2022-06-30 22:00:00,0.00658111596946216,0,0.0,500.0,chuk_rwanda
2022-06-30 23:00:00,0.006312537053920688,0,0.0,500.0,chuk_rwanda
2022-07-01 00:00:00,0.006054918989731502,0,0.0,500.0,chuk_rwanda
2022-07-01 01:00:00,0.005807814458600374,0,0.0,500.0,chuk_rwanda
2022-07-01 02:00:00,0.0055707943975354945,0,0.0,500.0,chuk_rwanda
2022-07-01 03:00:00,0.005343447253838698,0,0.0,500.0,chuk_rwanda
2022-07-01 04:00:00,0.0051253782705008594,0,0.0,500.0,chuk_rwanda
2022-07-01 05:00:00,0.004916208800760691,0,0.0,500.0,chuk_rwanda
2022-07-01 06:00:00,0.004715575650636813,0,0.0,500.0,chuk_rwanda
2022-07-01 07:00:00,0.004523130448291398,0,0.0,500.0,chuk_rwanda
2022-07-01 08:00:00,0.004338539039130438,0,0.0,500.0,chuk_rwanda
2022-07-01 09:00:00,0.004161480905590325,0,0.0,500.0,chuk_rwanda
2022-07-01 10:00:00,0.003991648610603232,0,0.0,500.0,chuk_rwanda
2022-07-01 11:00:00,0.0038287472637749584,0,0.0,500.0,chuk_rwanda
2022-07-01 12:00:00,0.0036724940093484,0,0.0,500.0,chuk_rwanda
2022-07-01 13:00:00,0.003522617535063456,0,0.0,500.0,chuk_rwanda
2022-07-01 14:00:00,0.003378857601060646,0,0.0,500.0,chuk_rwanda
2022-07-01 15:00:00,0.0032409645880104453,0,0.0,500.0,chuk_rwanda
2022-07-01 16:00:00,0.003108699063683682,0,0.0,500.0,chuk_rwanda
2022-07-01 17:00:00,0.002981831367210436,0,0.0,500.0,chuk_rwanda
2022-07-01 18:00:00,0.0028601412103055773,0,0.0,500.0,chuk_rwanda
2022-07-01 19:00:00,0.002743417294768481,0,0.0,500.0,chuk_rwanda
2022-07-01 20:00:00,0.0026314569455927997,0,0.0,500.0,chuk_rwanda
2022-07-01 21:00:00,0.0025240657590492274,0,0.0,500.0,chuk_rwanda
2022-07-01 22:00:00,0.0024210572651301946,0,0.0,500.0,chuk_rwanda
2022-07-01 23:00:00,0.002322252603770365,0,0.0,500.0,chuk_rwanda
2022-07-02 00:00:00,0.002227480214280779,0,0.0,500.0,chuk_rwanda
2022-07-02 01:00:00,0.0021365755374573286,0,0.0,500.0,chuk_rwanda
2022-07-02 02:00:00,0.002049380729846359,0,0.0,500.0,chuk_rwanda
2022-07-02 03:00:00,0.001965744389671258,0,0.0,500.0,chuk_rwanda
2022-07-02 04:00:00,0.0018855212939441093,0,0.0,500.0,chuk_rwanda
2022-07-02 05:00:00,0.0018085721463059698,0,0.0,500.0,chuk_rwanda
2022-07-02 06:00:00,0.0017347633351579314,0,0.0,500.0,chuk_rwanda
2022-07-02 07:00:00,0.001663966701662975,0,0.0,500.0,chuk_rwanda
2022-07-02 08:00:00,0.0015960593172157918,0,0.0,500.0,chuk_rwanda
2022-07-02 09:00:00,0.001530923269994197,0,0.0,500.0,chuk_rwanda
2022-07-02 10:00:00,0.0014684454602214812,0,0.0,500.0,chuk_rwanda
2022-07-02 11:00:00,0.0014085174037842204,0,0.0,500.0,chuk_rwanda
2022-07-02 12:00:00,0.0013510350438645587,0,0.0,500.0,chuk_rwanda
2022-07-02 13:00:00,0.001295898570259868,0,0.0,500.0,chuk_rwanda
2022-07-02 14:00:00,0.0012430122460760705,0,0.0,500.0,chuk_rwanda
2022-07-02 15:00:00,0.0011922842414937161,0,0.0,500.0,chuk_rwanda
2022-07-02 16:00:00,0.0011436264743181388,0,0.0,500.0,chuk_rwanda
2022-07-02 17:00:00,0.001096954457036853,0,0.0,500.0,chuk_rwanda
2022-07-02 18:00:00,0.0010521871501186282,0,0.0,500.0,chuk_rwanda
2022-07-02 19:00:00,0.001009246821299499,0,0.0,500.0,chuk_rwanda
2022-07-02 20:00:00,0.0009680589106113896,0,0.0,500.0,chuk_rwanda
2022-07-02 21:00:00,0.0009285519009190031,0,0.0,500.0,chuk_rwanda
2022-07-02 22:00:00,0.0008906571937401557,0,0.0,500.0,chuk_rwanda
2022-07-02 23:00:00,0.000854308990133969,0,0.0,500.0,chuk_rwanda
2022-07-03 00:00:00,0.0008194441764500581,0,0.0,500.0,chuk_rwanda
2022-07-03 01:00:00,0.0007860022147403754,0,0.0,500.0,chuk_rwanda
2022-07-03 02:00:00,0.0007539250376434013,0,0.0,500.0,chuk_rwanda
2022-07-03 03:00:00,0.0007231569475581611,0,0.0,500.0,chuk_rwanda
2022-07-03 04:00:00,0.0006936445199330133,0,0.0,500.0,chuk_rwanda
2022-07-03 05:00:00,0.0006653365105012761,0,0.0,500.0,chuk_rwanda
2022-07-03 06:00:00,0.0006381837663026079,0,0.0,500.0,chuk_rwanda
2022-07-03 07:00:00,0.0006121391403356628,0,0.0,500.0,chuk_rwanda
2022-07-03 08:00:00,0.0005871574096938193,0,0.0,500.0,chuk_rwanda
2022-07-03 09:00:00,0.0005631951970418227,0,0.0,500.0,chuk_rwanda
2022-07-03 10:00:00,0.0005402108952970194,0,0.0,500.0,chuk_rwanda
2022-07-03 11:00:00,0.0005181645953843898,0,0.0,500.0,chuk_rwanda
2022-07-03 12:00:00,0.0004970180169399294,0,0.0,500.0,chuk_rwanda
2022-07-03 13:00:00,0.0004767344418420707,0,0.0,500.0,chuk_rwanda
2022-07-03 14:00:00,0.0004572786504557242,0,0.0,500.0,chuk_rwanda
2022-07-03 15:00:00,0.0004386168604782257,0,0.0,500.0,chuk_rwanda
2022-07-03 16:00:00,0.00042071666828102336,0,0.0,500.0,chuk_rwanda
2022-07-03 17:00:00,0.0004035469926452405,0,0.0,500.0,chuk_rwanda
2022-07-03 18:00:00,0.00038707802079341377,0,0.0,500.0,chuk_rwanda
2022-07-03 19:00:00,0.00037128115662371383,0,0.0,500.0,chuk_rwanda
2022-07-03 20:00:00,0.0003561289710567533,0,0.0,500.0,chuk_rwanda
2022-07-03 21:00:00,0.0003415951544087633,0,0.0,500.0,chuk_rwanda
2022-07-03 22:00:00,0.00032765447070845353,0,0.0,500.0,chuk_rwanda
2022-07-03 23:00:00,0.0003142827138782237,0,0.0,500.0,chuk_rwanda
2022-07-04 00:00:00,0.00030145666570364024,0,0.0,500.0,chuk_rwanda
2022-07-04 01:00:00,0.0002891540555182053,0,0.0,500.0,chuk_rwanda
2022-07-04 02:00:00,0.00027735352153341307,0,0.0,500.0,chuk_rwanda
2022-07-04 03:00:00,0.0002660345737469423,0,0.0,500.0,chuk_rwanda
2022-07-04 04:00:00,0.0002551775583645903,0,0.0,500.0,chuk_rwanda
2022-07-04 05:00:00,0.00024476362367416694,0,0.0,500.0,chuk_rwanda
2022-07-04 06:00:00,0.0002347746873120897,0,0.0,500.0,chuk_rwanda
2022-07-04 07:00:00,0.00022519340486585072,0,0.0,500.0,chuk_rwanda
2022-07-04 08:00:00,0.00021600313975783387,0,0.0,500.0,chuk_rwanda
2022-07-04 09:00:00,0.00020718793435818607,0,0.0,500.0,chuk_rwanda
2022-07-04 10:00:00,0.000198732482276592,0,0.0,500.0,chuk_rwanda
2022-07-04 11:00:00,0.00019062210178483584,0,0.0,500.0,chuk_rwanda
2022-07-04 12:00:00,0.00018284271032399972,0,0.0,500.0,chuk_rwanda
2022-07-04 13:00:00,0.0001753808000520405,0,0.0,500.0,chuk_rwanda
2022-07-04 14:00:00,0.00016822341438928312,0,0.0,500.0,chuk_rwanda
2022-07-04 15:00:00,0.00016135812552110217,0,0.0,500.0,chuk_rwanda
2022-07-04 16:00:00,0.00015477301281873398,0,0.0,500.0,chuk_rwanda
2022-07-04 17:00:00,0.0001484566421407472,0,0.0,500.0,chuk_rwanda
2022-07-04 18:00:00,0.00014239804597922898,0,0.0,500.0,chuk_rwanda
2022-07-04 19:00:00,0.0001365867044162186,0,0.0,500.0,chuk_rwanda
2022-07-04 20:00:00,0.00013101252685731912,0,0.0,500.0,chuk_rwanda
2022-07-04 21:00:00,0.0001256658345107684,0,0.0,500.0,chuk_rwanda
2022-07-04 22:00:00,0.00012053734358155058,0,0.0,500.0,chuk_rwanda
2022-07-04 23:00:00,0.00011561814915136525,0,0.0,500.0,chuk_rwanda
2022-07-05 00:00:00,0.00011089970971646147,0,0.0,500.0,chuk_rwanda
2022-07-05 01:00:00,0.00010637383235649356,0,0.0,500.0,chuk_rwanda
2022-07-05 02:00:00,0.00010203265850864361,0,0.0,500.0,chuk_rwanda
2022-07-05 03:00:00,9.7868650322308e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 04:00:00,9.387457757065858e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 05:00:00,9.004350509634975e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 06:00:00,8.636878076957166e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 07:00:00,8.284402393754354e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 08:00:00,7.946311434538888e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 09:00:00,7.622018150915497e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 10:00:00,7.310959452252624e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 11:00:00,7.012595227953121e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 12:00:00,6.726407409626492e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 13:00:00,6.451899071534511e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 14:00:00,6.188593567748144e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 15:00:00,5.9360337045174506e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 16:00:00,5.693780946417633e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 17:00:00,5.461414654892688e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 18:00:00,5.2385313578744115e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 19:00:00,5.0247440492087476e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 20:00:00,4.819681516672914e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 21:00:00,4.622987697416443e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 22:00:00,4.434321059707098e-05,0,0.0,500.0,chuk_rwanda
2022-07-05 23:00:00,4.2533540099080715e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 00:00:00,4.079772323656702e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 01:00:00,3.913274600257154e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 02:00:00,3.7535717393396416e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 03:00:00,3.6003864388773965e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 04:00:00,3.453452713689909e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 05:00:00,3.312515433596306e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 06:00:00,3.177329880416884e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 07:00:00,3.0476613230537107e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 08:00:00,2.923284609912408e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 09:00:00,2.8039837779573834e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 10:00:00,2.6895516777217697e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 11:00:00,2.5797896136209174e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 12:00:00,2.4745069989448425e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 13:00:00,2.3735210249306638e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 14:00:00,2.2766563433403698e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 15:00:00,2.1837447619927263e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 16:00:00,2.094624952720725e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 17:00:00,2.0091421712474475e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 18:00:00,1.9271479884939155e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 19:00:00,1.8485000328524443e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 20:00:00,1.773061742977961e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 21:00:00,1.7007021306680136e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 22:00:00,1.631295553419805e-05,0,0.0,500.0,chuk_rwanda
2022-07-06 23:00:00,1.5647214962692948e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 00:00:00,1.5008643625335387e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 01:00:00,1.4396132730929987e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 02:00:00,1.3808618738651837e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 03:00:00,1.3245081511354511e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 04:00:00,1.2704542544242426e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 05:00:00,1.2186063265831848e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 06:00:00,1.1688743408250849e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 07:00:00,1.1211719444048154e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 08:00:00,1.0754163086796527e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 09:00:00,1.031527985288748e-05,0,0.0,500.0,chuk_rwanda
2022-07-07 10:00:00,9.89430768201998e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 11:00:00,9.490515613987525e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 12:00:00,9.103202519466482e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 13:00:00,8.731695882601598e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 14:00:00,8.375350633274731e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 15:00:00,8.033548027029457e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 16:00:00,7.705694570706576e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 17:00:00,7.391220991924879e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 18:00:00,7.0895812506180836e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 19:00:00,6.800251590911488e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 20:00:00,6.522729631691947e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 21:00:00,6.2565334942922805e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 22:00:00,6.0012009657753556e-06,0,0.0,500.0,chuk_rwanda
2022-07-07 23:00:00,5.7562886963649026e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 00:00:00,5.521371429629713e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 01:00:00,5.2960412640844335e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 02:00:00,5.079906944924744e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 03:00:00,4.872593184667301e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 04:00:00,4.673740011514718e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 05:00:00,4.4830021443140614e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 06:00:00,4.3000483930237025e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 07:00:00,4.1245610836474295e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 08:00:00,3.9562355066372595e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 09:00:00,3.794779387807284e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 10:00:00,3.6399123808398193e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 11:00:00,3.4913655805025788e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 12:00:00,3.348881055731795e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 13:00:00,3.2122114017704604e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 14:00:00,3.081119310583993e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 15:00:00,2.9553771588075392e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 16:00:00,2.834766612509353e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 17:00:00,2.719078248083958e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 18:00:00,2.6081111886169157e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 19:00:00,2.5016727550897292e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 20:00:00,2.399578131819241e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 21:00:00,2.301650045550655e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 22:00:00,2.2077184576469574e-06,0,0.0,500.0,chuk_rwanda
2022-07-08 23:00:00,2.11762026884021e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 00:00:00,2.031199036032146e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 01:00:00,1.9483047006522803e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 02:00:00,1.8687933281018436e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 03:00:00,1.7925268578311853e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 04:00:00,1.7193728636166448e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 05:00:00,1.6492043236206347e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 06:00:00,1.5818993998357184e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 07:00:00,1.517341226529695e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 08:00:00,1.4554177073243328e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 09:00:00,1.3960213205554517e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 10:00:00,1.3390489325763666e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 11:00:00,1.284401618680497e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 12:00:00,1.2319844913322427e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 13:00:00,1.1817065354078522e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 14:00:00,1.133480450160179e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 15:00:00,1.0872224976329624e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 16:00:00,1.0428523572614033e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 17:00:00,1.000292986406551e-06,0,0.0,500.0,chuk_rwanda
2022-07-09 18:00:00,9.59470486581377e-07,0,0.0,500.0,chuk_rwanda
2022-07-09 19:00:00,9.203139751362323e-07,0,0.0,500.0,chuk_rwanda
2022-07-09 20:00:00,8.827554621808759e-07,0,0.0,500.0,chuk_rwanda
2022-07-09 21:00:00,8.467297325293998e-07,0,0.0,500.0,chuk_rwanda
2022-07-09 22:00:00,8.121742324630414e-07,0,0.0,500.0,chuk_rwanda
2022-07-09 23:00:00,7.790289611142561e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 00:00:00,7.472363662834783e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 01:00:00,7.167412445076551e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 02:00:00,6.874906452070262e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 03:00:00,6.594337787437378e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 04:00:00,6.325219282326338e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 05:00:00,6.067083649510857e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 06:00:00,5.819482672010039e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 07:00:00,5.58198642482135e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 08:00:00,5.354182528414974e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 09:00:00,5.135675432693585e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 10:00:00,4.9260857301741e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 11:00:00,4.725049497198772e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 12:00:00,4.532217662031891e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 13:00:00,4.3472553987448194e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 14:00:00,4.169841545836816e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 15:00:00,3.99966804858234e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 16:00:00,3.8364394241364633e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 17:00:00,3.679872248469551e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 18:00:00,3.529694664240488e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 19:00:00,3.3856459087538574e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 20:00:00,3.24747586118139e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 21:00:00,3.11494460826161e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 22:00:00,2.987822027723487e-07,0,0.0,500.0,chuk_rwanda
2022-07-10 23:00:00,2.865887388710812e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 00:00:00,2.748928968513457e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 01:00:00,2.6367436849400025e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 02:00:00,2.5291367436935464e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 03:00:00,2.4259213001381924e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 04:00:00,2.3269181348690446e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 05:00:00,2.2319553425224447e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 06:00:00,2.1408680332859495e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 07:00:00,2.0534980465898554e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 08:00:00,1.9696936764831968e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 09:00:00,1.8893094082172247e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 10:00:00,1.812205665579065e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 11:00:00,1.7382485685368858e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 12:00:00,1.6673097007756356e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 13:00:00,1.5992658867197799e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 14:00:00,1.5339989776559082e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 15:00:00,1.4713956465837471e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 16:00:00,1.4113471914394122e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 17:00:00,1.353749346349275e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 18:00:00,1.298502100586615e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 19:00:00,1.245509524916749e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 20:00:00,1.1946796050291558e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 21:00:00,1.1459240817672784e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 22:00:00,1.0991582978786421e-07,0,0.0,500.0,chuk_rwanda
2022-07-11 23:00:00,1.0543010510192179e-07,0,0.0,500.0,chuk_rwanda
2022-07-12 00:00:00,1.0112744527567196e-07,0,0.0,500.0,chuk_rwanda
2022-07-12 01:00:00,9.700037933280576e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 02:00:00,9.304174119161433e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 03:00:00,8.924465722207371e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 04:00:00,8.56025343107319e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 05:00:00,8.21090484126772e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 06:00:00,7.875813357070399e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 07:00:00,7.554397138261245e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 08:00:00,7.246098089835623e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 09:00:00,6.95038089294901e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 10:00:00,6.66673207540948e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 11:00:00,6.39465912010409e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 12:00:00,6.133689609810657e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 13:00:00,5.883370406910237e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 14:00:00,5.643266866576194e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 15:00:00,5.41296208207322e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 16:00:00,5.1920561608561556e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 17:00:00,4.980165530211766e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 18:00:00,4.7769222712374786e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 19:00:00,4.5819734800008236e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 20:00:00,4.394980654770453e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 21:00:00,4.215619108254445e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 22:00:00,4.043577403825486e-08,0,0.0,500.0,chuk_rwanda
2022-07-12 23:00:00,3.8785568147541415e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 00:00:00,3.720270805510982e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 01:00:00,3.568444534237051e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 02:00:00,3.422814375518904e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 03:00:00,3.28312746263934e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 04:00:00,3.149141248509127e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 05:00:00,3.020623084517459e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 06:00:00,2.8973498165696394e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 07:00:00,2.7791073976106896e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 08:00:00,2.6656905159621845e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 09:00:00,2.5569022388267518e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 10:00:00,2.4525536703413695e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 11:00:00,2.3524636235857595e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 12:00:00,2.2564583059762264e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 13:00:00,2.1643710174987397e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 14:00:00,2.0760418612573664e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 15:00:00,1.9913174658353027e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 16:00:00,1.9100507189865067e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 17:00:00,1.8321005121955844e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 18:00:00,1.7573314956622608e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 19:00:00,1.6856138432850717e-08,0,0.0,500.0,chuk_rwanda
2022-07-13 20:00:00,1.6168230272362538e-08,0,0.0,500.0,chuk_rwanda
